cent_price_cor,cent_trans_cor
-0.20112159313134967,0.36546459526587727
-0.19527573137599197,0.36168724617064185
-0.2040097561193064,0.3671948507923971
-0.2009583598793685,0.35818966475343395
-0.1986578483275874,0.3569904964223959
-0.19208779353288966,0.35851029072884416
-0.200086977086494,0.35820190067472285
-0.2079838592838988,0.3634318476477624
-0.202306459123647,0.3593859351406603
-0.19771264818632597,0.35741970983766663
-0.2073732669872446,0.36280952156840357
-0.20432220672495588,0.36006862929261146
-0.2000432747506041,0.35857408988429823
-0.19938114340792673,0.3580034809349935
-0.20000312617315352,0.3657080119265946
-0.2141027862908782,0.3644513902339832
-0.1971810666573014,0.35954613603168006
-0.20425692221573025,0.3609749329424537
-0.20760787416481002,0.3702212961869171
-0.20461739248022218,0.36420354963522056
-0.19798828936241333,0.35356680774156685
-0.19766470890476076,0.3597591726494151
-0.19117129164039842,0.3516890789909569
-0.2038100907757097,0.3668573463836567
-0.20721391615789966,0.3596600370339842
-0.2032012163010729,0.3626173212428872
-0.20971135849932435,0.3698170521820763
-0.20223555437614707,0.3626749840220454
-0.20645998280843028,0.36933299390988256
-0.1983013416118735,0.3560119908255535
-0.19951371098326043,0.3626627663899817
-0.20382636987783673,0.3667144476696284
-0.2012692280179038,0.35367448905920507
-0.2070182596769541,0.3657108043615534
-0.20234218233553466,0.35866525381775854
-0.2042356159095229,0.3657273191543584
-0.19547678372245753,0.358286468570507
-0.1932406552756282,0.35134609786921583
-0.20799857925018322,0.36751480874092024
-0.2042717482295102,0.3630131125479545
-0.20794003548532686,0.3618050503733301
-0.21033170250395913,0.37261891306394646
-0.20242135992429858,0.36438441103099195
-0.20297579318172118,0.3659481144967862
-0.2159705135794413,0.3702207573603985
-0.20273714439127274,0.36595964386357005
-0.1992531523561161,0.3580766850331634
-0.20472132719363859,0.3599679387310511
-0.20592914475886456,0.37182637501772653
-0.20534325695607628,0.3641458089935544
-0.19862029085462996,0.3661286796898236
-0.20638124176724087,0.3640828532208302
-0.2035219043558941,0.3679262022334234
-0.20408498281874968,0.3668916758930623
-0.19747699231252505,0.3642908254497658
-0.2150844789072318,0.37516201805683724
-0.2025109548890514,0.36726449022617874
-0.2063869869695387,0.36481774210231693
-0.2097368200451553,0.36661463729561006
-0.2027724005263554,0.36463286352328933
-0.1954508504721489,0.3538968818604088
-0.19976005141140135,0.36301083649528
-0.1981919737103438,0.3601161871738427
-0.20220618555711092,0.36739815884356597
-0.20564392271812115,0.3668120754551066
-0.21421982247528576,0.36588163880592234
-0.20420533070216768,0.3691754850100307
-0.2081270482518033,0.36608470359605944
-0.20122210903939663,0.3689089871780993
-0.19479095002143115,0.3586424418694249
-0.2084336501874647,0.3676340787574997
-0.19790209040717166,0.3609218050360992
-0.21062446756078881,0.3692786752023022
-0.1977278478931621,0.36471981572988527
-0.20812692625008333,0.36744900336903347
-0.19952457775803933,0.36919157283248183
-0.20800495967235894,0.3657838378042975
-0.1994288492921667,0.3638070817026795
-0.20184019633678588,0.36341938223278325
-0.20060294848049637,0.3623442425564062
-0.20601926742221482,0.3681870642361094
-0.20327537371258006,0.3683456693887031
-0.1983971273684131,0.3605929885517312
-0.20718087543819896,0.36332403716405187
-0.20826118607466274,0.3675935978344282
-0.20597925957415647,0.36488334123178784
-0.21125943238340342,0.36306050761233793
-0.20166917712305232,0.3652644445848829
-0.19007386038714685,0.35374699356822753
-0.1940455958539973,0.3606409835209614
-0.19680366030484991,0.35758675589830924
-0.19257015978329944,0.3519655276392928
-0.20156718276880453,0.36325878427952196
-0.20301611700088443,0.3673039966852024
-0.2032496057861816,0.35570095625140247
-0.1952486779095374,0.3594482766011784
-0.2076045505013069,0.36112290420341303
-0.20062953404695286,0.355204265941351
-0.2040717520759286,0.36457539972169994
-0.19886439513370371,0.3566188795222066
-0.2050776680601641,0.3640091115940548
-0.20537324896118156,0.36381719167616283
-0.21038095881997007,0.3703760053245773
-0.20757724526200097,0.36313200815106345
-0.1998824211542771,0.3658410686335908
-0.2001937109293087,0.3588411319848275
-0.2114739781867694,0.3770314154324407
-0.19755053559205818,0.36096156399330165
-0.2024154331334821,0.3624346719845741
-0.19834526434828828,0.3579456555392355
-0.21413443589890227,0.3692455195953561
-0.2048467720940993,0.3581636944047058
-0.19433593291287787,0.3590797069440058
-0.20796965980385404,0.36508018597584857
-0.2022922458400853,0.36457142742082665
-0.21199562056565918,0.3667064328250325
-0.2019191612601867,0.3727432145127507
-0.20854530741924954,0.3621751167290375
-0.20050585750293656,0.36077386420659197
-0.20035581048895276,0.3612018262405053
-0.1970950831001786,0.35653247225383466
-0.20265583696116665,0.35920719385974403
-0.20259075155250275,0.36081003235376313
-0.20235790847981194,0.35409326466104235
-0.1865980940425284,0.3452288452552807
-0.2019720126184926,0.36220226368192027
-0.20183098593093513,0.36645836804005616
-0.19716621549236032,0.35270566657684
-0.18863536480955426,0.3467210899437874
-0.198395235977638,0.3546772656351046
-0.2073404561079131,0.36103485684107023
-0.2086347640498321,0.36664006084509554
-0.19794783010385697,0.35611662603180677
-0.20149809098284555,0.35691794694552986
-0.20791194245398129,0.36576850660413807
-0.21129427283526736,0.3722251210859789
-0.20283658778053992,0.35899351188459333
-0.20758797562600054,0.3736877938433838
-0.20819118006786716,0.3664010762320651
-0.20090879641080475,0.36393589912489827
-0.2023120610635332,0.3698466438189999
-0.1982655210224065,0.35977926576479025
-0.2094550808135513,0.36715947933956855
-0.20665547557565345,0.3690262576726813
-0.2012386151109778,0.3648950327610393
-0.18734467390999893,0.35178741813389913
-0.20631562183516794,0.36785566901693917
-0.19622935710240047,0.3566219561935172
-0.19662777380734545,0.35590104229338226
-0.20944577999974626,0.36566002889635857
-0.2085357703769134,0.36212091870246865
-0.19616847517373306,0.36273848838833284
-0.21345603872717786,0.37315012138466813
-0.2071474691214869,0.3655336176262783
-0.1985486099878033,0.35352551481594147
-0.20355410622599243,0.3605981232600307
-0.207852826942558,0.36961345860036365
-0.20977133761934136,0.3641717570398227
-0.19994437614063623,0.3638219111473065
-0.20136860540527465,0.36471746525403925
-0.20226523870178983,0.36239180714339614
-0.20635477037090208,0.36389528810148386
-0.20787531431095113,0.3646024962930545
-0.19675844650868315,0.36615400896524025
-0.20847444229084966,0.3654812746692766
-0.2108980581569582,0.3704500640502776
-0.20741695881501757,0.3704179326913207
-0.20281787316613295,0.3671841440301553
-0.1972762208684082,0.35692255996582123
-0.2094789881208537,0.3688032699369792
-0.20449185641459003,0.3644076382607151
-0.19279881408220056,0.3502268710264011
-0.19241108620860395,0.3523630237660792
-0.20742253734647256,0.37181534230765706
-0.2065176820392542,0.3653514727122754
-0.20551837495100492,0.3673884352907861
-0.2084343261058913,0.36735611037293
-0.20417789134890035,0.3638824761964638
-0.1969298484668528,0.35770325413682885
-0.20314324557562388,0.3639169165623901
-0.20037666986616534,0.3625672965374053
-0.2051544564267084,0.3650747994265632
-0.19482487982263816,0.36002187350479575
-0.20235270014078638,0.359152770147065
-0.19724193500859102,0.357802099394659
-0.2036600730556174,0.35946918494575025
-0.21025996362436716,0.37536939337175657
-0.1911740740618961,0.35922675399076975
-0.20463618775036532,0.36145215743253567
-0.2052579065578669,0.36574055128824295
-0.19441176630524365,0.35832775448954085
-0.20801281954028888,0.37130389170812034
-0.21050252627744126,0.36870638890674495
-0.20124017002280126,0.3650783483815481
-0.19850277850643638,0.363918368206037
-0.20814334213504418,0.36970497349050907
-0.2052458515033232,0.3656303743945603
-0.1958089938991714,0.35342275383185756
-0.21078476182234923,0.3684423354828356
-0.19536657155392761,0.35669325289601606
-0.20414798767910325,0.3607889176604368
-0.20539745032405216,0.3632093495907389
-0.2006150904737919,0.36309786269780125
-0.20724617901225054,0.3645676454247033
-0.19175305505123208,0.3504119430932231
-0.19322969571784698,0.3582241521130646
-0.19987579979805353,0.35826318047296324
-0.19912161724698318,0.368367532392918
-0.20373852309251456,0.3633842154063499
-0.19844913322684676,0.3572742582386568
-0.19818471256683232,0.36071129826331594
-0.2140162787291469,0.36996985345364214
-0.20633657496058508,0.36579112572671413
-0.19632060901464263,0.3564518310769923
-0.19753165408714676,0.3608562280977964
-0.19158048017511703,0.3552842928515602
-0.2082429667340635,0.3688553339955799
-0.20055374110889757,0.3621429454895469
-0.19411482568510086,0.35881847120725685
-0.20222872436140996,0.3604504445982822
-0.2001100995157194,0.36302403186320426
-0.19979162539513404,0.36037370480135117
-0.2040967906489463,0.360420679547593
-0.19290694181316376,0.3539846771203945
-0.20290937920700292,0.36489990575820236
-0.2003077359523697,0.36033256085748855
-0.2019305830581361,0.364954320818437
-0.19534595120007914,0.3649250237580205
-0.20079618464094476,0.35684351565337963
-0.21307598536155664,0.3720344237476459
-0.1956521741523008,0.3609997480570966
-0.20831141323708435,0.36489729387150244
-0.20644792101475726,0.3689885747837062
-0.20217374487786113,0.364760241548357
-0.19568974470318684,0.3633288813354456
-0.20323592572174115,0.366969307851387
-0.2126205486676288,0.3690011237569466
-0.19938730338701768,0.3603850585555301
-0.21085715777565134,0.37134834544385653
-0.19797394586481823,0.3614653107621976
-0.20929156263007243,0.3690579413589349
-0.20073378791113575,0.3623103202213983
-0.20542190702880078,0.36546079480415933
-0.20024937445987862,0.3582769658470854
-0.2092913699722179,0.37387271735738514
-0.206705894179262,0.3679577211253017
-0.20490693341735752,0.37281361880296054
-0.19123517182269187,0.35172434399818236
-0.2081407812430124,0.35781096039475824
-0.20481716436590375,0.3673920711791333
-0.19758456334764196,0.3588725733240882
-0.19556330474770967,0.35625130195277466
-0.2061909286862521,0.36025816678225686
-0.19783272241161373,0.3598498717906353
-0.19502070548608724,0.35586942104062763
-0.19808978743104808,0.3602561157927851
-0.20192942085503932,0.36833922615746645
-0.20377678961841048,0.3603946530123477
-0.20442602664940665,0.36712284449357463
-0.2053580081833344,0.36351095778400466
-0.20305821206949756,0.36039427719459116
-0.20680141411255706,0.3721050251239854
-0.19148930463241418,0.35663568868612167
-0.19494649459320854,0.35333786755954744
-0.20571353008128374,0.3655771061083326
-0.20555721334164767,0.3682225523491984
-0.1945822453461841,0.3565219554423351
-0.19379578299943767,0.3597114422351228
-0.19432848145628315,0.35541741620638384
-0.2015304129500975,0.35998736779215357
-0.20457959915935153,0.369418368724959
-0.20661270800784284,0.3694910329915284
-0.19907608046609987,0.3566396630804423
-0.19736618499072714,0.36142757208786314
-0.21682855945229831,0.37440517367493914
-0.19942639984199081,0.35690815227208694
-0.19477126561612076,0.35368786609211106
-0.2054622951884914,0.3653733775646504
-0.20248572439927487,0.3638844464375338
-0.1973844019628604,0.3561636744761555
-0.19578906135472302,0.35567393606532216
-0.2075719126965603,0.3653036983679479
-0.21593611244343444,0.3711626896318247
-0.19747576557071603,0.3583701563043502
-0.20430137385865274,0.36625153015899303
-0.202261608887496,0.3675222362085895
-0.20393306280408033,0.3649997994974315
-0.19694105594841518,0.3577052612579695
-0.20805873440770137,0.36906307779297737
-0.2066108850610198,0.36268015948999266
-0.21348594646393065,0.36859892252341797
-0.1978125326932433,0.35567950118799274
-0.21201925748810746,0.3655257366696795
-0.21196264293837763,0.36374082443313877
-0.19752970197253603,0.3626074445884946
-0.2009348847542129,0.3626243194105583
-0.21672834263399718,0.37394664424102997
-0.19828578091451893,0.36275040687375015
-0.19949060858739912,0.35237907547859354
-0.20665347369601902,0.3663470982315513
-0.20401622659576202,0.3661885785728911
-0.200988076380269,0.36351243256913734
-0.1919287079804212,0.35839099857288226
-0.20518283316901484,0.36003101440365815
-0.2050988937315579,0.36080529219481927
-0.20572316753652267,0.3626106489905341
-0.20628267699591762,0.3673141147388838
-0.2064727409806111,0.36418658012285104
-0.19898306396748794,0.35555623363138694
-0.20333628851714725,0.36694794822940197
-0.19868642411203746,0.3587026085793742
-0.20818039410222022,0.3618978389468124
-0.21091971560716616,0.37321326103746066
-0.20964730695538583,0.36712469447681684
-0.1961108041674947,0.3626146663288507
-0.20485129999817175,0.3626405924519718
-0.20344028352255003,0.3649877513900576
-0.20605136103175087,0.3661705493362527
-0.20223763245638854,0.3651866931149665
-0.20170455913359767,0.370586000498039
-0.19325551903287827,0.3567000763224014
-0.1993817225268152,0.3545726289003002
-0.1983614453373536,0.3606479534149011
-0.19980169141433454,0.3656428890858111
-0.20665483629937556,0.367916774590332
-0.21244738129423452,0.37489123985960976
-0.2012450397166478,0.3619472582600135
-0.20662907743708242,0.36609732471124784
-0.19843063103612177,0.3535108182369158
-0.20607920178784592,0.37219728412976705
-0.2012619261547504,0.3585128165135004
-0.20530769003496635,0.3607182373388006
-0.2089786861690883,0.36847796689529816
-0.19585056323771421,0.35725122179449675
-0.20253441806489653,0.36473598376919636
-0.1871407220596328,0.35740095260423094
-0.20616815284521375,0.3659473051078382
-0.21319333626683196,0.3659433991903645
-0.21072960172078797,0.36986979710819207
-0.21460860784802702,0.37483926967924014
-0.19841164640903775,0.36284297752158684
-0.20834625509075622,0.36493011321474705
-0.2094587543367512,0.36682667484306875
-0.20467208478440155,0.3648564192705064
-0.193416595348281,0.35876455594658213
-0.19648947371886774,0.3595704715217905
-0.20161302414890167,0.3609067175611914
-0.20389578097383854,0.36251468035330314
-0.19911975293827386,0.3604754154774228
-0.19474815696871492,0.3541435092596022
-0.20651423560554055,0.3618885469508114
-0.20714470181304703,0.36204858328515155
-0.1997819541849833,0.3642737926474499
-0.20938830977468423,0.3725298593277781
-0.19670044530144246,0.3582848157054502
-0.20693435877610994,0.3627469615683884
-0.19846714841878754,0.3608573855060949
-0.21344126578494804,0.37547999056896025
-0.20443519154610063,0.36226271054681186
-0.20174759375567114,0.3594135879547209
-0.19248982997627656,0.3569554400595661
-0.20730879562816032,0.36941258886447814
-0.19993139678189617,0.3618863296650546
-0.19413648028989713,0.36030573726603665
-0.21633855712721786,0.37276009715920566
-0.20352399084220182,0.3677132139547552
-0.19066601221618387,0.35121310135493145
-0.20180647592372536,0.358687950408227
-0.21051855000344347,0.37187568217958444
-0.2116481328659832,0.37212788680725
-0.2038551108201255,0.36556584218732296
-0.20131822576180758,0.358604260006845
-0.20354433046521628,0.36389182498387806
-0.19374554750484677,0.3591124309917699
-0.20459263032166794,0.368742324580415
-0.20219275599470718,0.3597308230252457
-0.19636951186038798,0.3570284525762919
-0.208499179258792,0.36340688030038204
-0.19131600733326115,0.3547629686898991
-0.2093656706595526,0.3718225813766354
-0.2003661769580239,0.36544345134294526
-0.20606957567987502,0.36353070823836736
-0.19284956042532803,0.36155062919419756
-0.20177013846751646,0.3576054784086748
-0.20643579370303458,0.36927658900052107
-0.2133291341230199,0.36860162548202186
-0.19906885656534098,0.3580662313850011
-0.21612879448957048,0.37527998594219053
-0.19170439963304198,0.35123832366130114
-0.19752289031151826,0.36058425430965624
-0.20341071965529225,0.3673178923749033
-0.20271226396936384,0.36671434118814494
-0.20763119421351545,0.3686889230180722
-0.21068360933607685,0.3708643090815042
-0.2104895545073499,0.37575383131412826
-0.19421120930297642,0.3536689857813759
-0.20113297875895209,0.36045024995229735
-0.1925941282050232,0.3534816969806575
-0.1975336855326649,0.35879592304721114
-0.20026383493022765,0.36244895314669123
-0.20087944296666332,0.35687661836521967
-0.1966644170574107,0.35973281516663336
-0.2051535370772142,0.3638498285247279
-0.20139711776465308,0.3641087039912138
-0.19895739123186137,0.3700409237025173
-0.20047924152508784,0.3588280637750907
-0.20451928768462738,0.36002545323490864
-0.20693387751563272,0.3609300665690897
-0.20388454378081583,0.3603570355036032
-0.19481939847957727,0.35907219872823853
-0.18775285995196755,0.35182604290415975
-0.18880664703530062,0.36087286249989203
-0.20929263096680753,0.373793838915082
-0.20954906659503855,0.36505387990888877
-0.2050600376733125,0.37173999577513683
-0.20614473591334942,0.3664394280209747
-0.21032862811020286,0.3710766547659146
-0.2036861390422128,0.3606002040190587
-0.1984294653526905,0.35803306381682326
-0.20446130266537343,0.3618722874996385
-0.20691836785320233,0.3660004094575491
-0.20624288247392947,0.37003683830561096
-0.2059093203945064,0.37069428423444756
-0.20184687796977185,0.36107375237019845
-0.20595235614102197,0.36745823126882127
-0.20277536952977304,0.36190698940360333
-0.199229027770105,0.3601429935378529
-0.2158166852293593,0.37262598369565464
-0.20078999294631117,0.362065352965349
-0.19237979098897112,0.35705176926090415
-0.20600498106691367,0.36335301314321183
-0.19708205514355764,0.3573239506849492
-0.21268868325174328,0.3685664923921489
-0.198139063411108,0.354308112966852
-0.18633993336800816,0.34679231204718547
-0.20594231751126768,0.37062918268713996
-0.1971907605475967,0.3596907440170661
-0.2040391885064478,0.3686717502165978
-0.20352526127500492,0.36184361272575855
-0.20604311525029687,0.36871003119809903
-0.19969608127451877,0.3614235131794328
-0.19915992732354923,0.361082228315752
-0.20097758674553018,0.3614316858447018
-0.20852999914863918,0.3662704895834658
-0.20742875105595593,0.37206498483391875
-0.2021303957370554,0.36923521064286985
-0.19938364516176033,0.36786593313544613
-0.2041950603560054,0.3641506490333203
-0.19879543529117627,0.35974437975330276
-0.1998854022451661,0.36076259903062313
-0.19701021555508866,0.35095210162911955
-0.2130143898894209,0.36931383162980963
-0.19659362977380607,0.3584464633825547
-0.1971238712024368,0.3597772628146142
-0.19674137204446962,0.35919161569135294
-0.20227603442051426,0.3625210770102819
-0.21377361180819637,0.3723206746921278
-0.19787830753110167,0.35547394156028717
-0.20098195938906901,0.35172765426993224
-0.19720253542001356,0.36034867984096536
-0.20764055628410424,0.3665357186757023
-0.20800221087913906,0.36587653715764595
-0.20826801266799624,0.3589200667455529
-0.2073063574131419,0.36775426497612385
-0.20710908116810814,0.3638227639608875
-0.2083739632624887,0.37127802761850576
-0.20221207500878388,0.3723472561144917
-0.20246316828394342,0.36031763697440194
-0.19356368000155105,0.35691947143032793
-0.21046997615679267,0.3668262541315469
-0.20733763804116606,0.366536750847721
-0.20304297839210356,0.3620045383654007
-0.2004282543537872,0.35851868375721746
-0.20319372997619614,0.36644840724197375
-0.20219709019729296,0.3611295150563508
-0.21142760147793208,0.37173320638762897
-0.2075273142526816,0.3680134838339715
-0.20364228284509275,0.359252905732896
-0.20360248192038555,0.36840624664253047
-0.19089287068914576,0.3527260851278503
-0.2022873781004387,0.36298500982927784
-0.2048472544672195,0.3574196100171184
-0.1999448943526505,0.3614869966960013
-0.20374597216692905,0.36197251411979375
-0.21219023504290663,0.3719378740722394
-0.19870541665224264,0.36156438891003223
-0.20444775532310233,0.35982007609984007
-0.20026334889244068,0.36417730950251337
-0.19587543493910933,0.36590289750285493
-0.2093188353735464,0.3695984050028966
-0.21809982462660107,0.3784851653669825
-0.2068285591515608,0.3662734469569675
-0.20157163889583557,0.36498175987817655
-0.20629478008585644,0.36904617056444233
-0.20232350032268995,0.3638172492174892
-0.20962167105861382,0.36308950293610814
-0.20290640096042434,0.3587564335586665
-0.2000334909277969,0.3636962449523818
-0.19251241306179506,0.36037899339353685
-0.2020960166350616,0.3657025002894943
-0.2057220781676473,0.36826070514821213
-0.2084582230288844,0.3674482867825815
-0.20547698813632964,0.36170651568654993
-0.2035027445046659,0.3592455308770306
-0.21274841395042116,0.36844372990595586
-0.20355543132481288,0.36664206586475184
-0.20446305361957026,0.3662819240903094
-0.19761408051523607,0.3564093896717594
-0.2033199555322313,0.3621245342508131
-0.20087981832091673,0.36381167071621745
-0.2082136476065048,0.3686137779673115
-0.2060789012337293,0.36304335773903806
-0.1938371004459461,0.3603858889495149
-0.21500014816549623,0.37108534514557223
-0.19764716987711314,0.36422067274807524
-0.1922752789575098,0.36510664702919854
-0.2033005780663346,0.36484290943204634
-0.19856541004740108,0.3573847585167537
-0.19778212041160942,0.353306312640912
-0.205094697905869,0.3698061550656841
-0.19821372605026552,0.36351278957756616
-0.19576899440234552,0.35475766376016105
-0.20369928474426474,0.3648176621823516
-0.19250163941860657,0.3594222661889837
-0.21071503002438927,0.36736966308736524
-0.20417013774547324,0.3637114522413657
-0.2032690307899985,0.36005479521078554
-0.21443634490525448,0.3740874134741867
-0.2025257814030914,0.36073864435105585
-0.20341137855960623,0.3657923028798387
-0.20032681291592971,0.3622357170673555
-0.21516731429732017,0.3732790784892689
-0.2021535175349573,0.36029947950951297
-0.19990318976292387,0.3576717820267941
-0.19402938610863957,0.36099262171869706
-0.2038422365314875,0.36105138155939065
-0.2007123446900294,0.3594401244767868
-0.2010314577718227,0.36266376981770576
-0.21081201852864334,0.36756100612803816
-0.1983884301170594,0.3581443794336623
-0.20169406926341377,0.36099668578290395
-0.2067058238744967,0.3693245743041967
-0.1969281062890661,0.3578846744583422
-0.20776910206934923,0.3602392376831605
-0.19798117891458067,0.3639937043795466
-0.2111756074820654,0.36900449169571464
-0.2031440564585012,0.36599179296519974
-0.19463171453206968,0.3555930150995329
-0.21325739026563592,0.37440694426492316
-0.19864995347418204,0.3579951961837058
-0.20475664662511647,0.3663427650938369
-0.19898258234655175,0.35648740386767935
-0.20467146230893413,0.35677224076574343
-0.20790393230706902,0.3676556601181634
-0.1942558937443129,0.35525974177408554
-0.19974272771034463,0.36216529037407824
-0.1978545652941818,0.36219503073432974
-0.1973756022039029,0.3616691389162964
-0.19917644333251694,0.35086188355282916
-0.19565402705126791,0.3534304249311457
-0.2004986256919154,0.3663015983457383
-0.2052817575128512,0.36503283259978997
-0.19717488205680936,0.3652133262437371
-0.20297248604764975,0.3599932317095874
-0.19747808776277667,0.35731302067847553
-0.1962389584272401,0.35556658984892975
-0.20862346536853163,0.36635983437391906
-0.21384074372190123,0.365219137981764
-0.20323041612372814,0.3604459939633617
-0.20857570394226146,0.3676994215221169
-0.2000187341246465,0.36435828174286955
-0.20943006267966813,0.36551900286749744
-0.2029447980432635,0.3643082741500335
-0.19787257625171334,0.3585290333430737
-0.21022023078467866,0.36612155484187836
-0.21183135981031398,0.36841425407131007
-0.19875605418075243,0.3548616696327364
-0.20183738321961558,0.36707322705662626
-0.20074467327128903,0.363293443243764
-0.20515745214126907,0.35659053033736887
-0.20288879547451205,0.3611418190302176
-0.20965398262421425,0.3688858641137788
-0.20815056582301078,0.36689858463843666
-0.19891988322485918,0.36642572607982105
-0.2031296727012435,0.3626321571351575
-0.20379509133014032,0.36179971550978285
-0.19902178453558655,0.36167650425743375
