cent_price_cor,cent_trans_cor
-0.19671473124707436,0.3547456778885897
-0.20613844569465736,0.3688743825456342
-0.2044841688829201,0.35937907804414765
-0.20389286093400072,0.3621288491322752
-0.2113190216053305,0.3758313840893408
-0.2024093407959796,0.36238447446370387
-0.21559510433839188,0.3702699954500402
-0.20256526221314125,0.3651823390131893
-0.19143402914142696,0.35585686523365917
-0.20605303107807307,0.36391413842957754
-0.2082978942119235,0.3630546568206252
-0.2156511934468714,0.37091804277938994
-0.20159157749999054,0.3660224616529863
-0.20059651918583585,0.3557541376572465
-0.20963703889958663,0.36706631241064075
-0.20260564394143427,0.3590279352859142
-0.19574809029548626,0.3531152811919405
-0.2048681932862462,0.36551791423267904
-0.20347916092300006,0.3704303107373338
-0.2066489228240194,0.37197690877234524
-0.20015520827069525,0.36272140118766744
-0.19943300926086946,0.35811388581748593
-0.19807460575680408,0.3603486648233632
-0.18894680026003113,0.34922169348274235
-0.2114367182311569,0.36653550130082957
-0.22022427966476432,0.37600364461139946
-0.20099864851232582,0.3513118511028986
-0.19265604144787477,0.3615678009618494
-0.1979141710905473,0.3592012090659059
-0.20937980532336747,0.3644507908895916
-0.21422925583561866,0.3662175488635761
-0.20815219491326017,0.3651066475931298
-0.19721114775529455,0.35976937670467
-0.19488409917335903,0.3555442067862104
-0.20403765906282612,0.36353921986193716
-0.20191098064434962,0.357380974046674
-0.203437547784742,0.3609738209246891
-0.2008283282986548,0.35220165678156284
-0.1960215006489077,0.3558658401080288
-0.19674289349061075,0.3549115930924155
-0.19870132767067533,0.356297097122001
-0.20579299806889875,0.3672679757641081
-0.20714798784570304,0.3662781649475728
-0.2065820812193483,0.36978270687421316
-0.20477557632576843,0.3681238166290513
-0.19131420178281983,0.3614824545873783
-0.19826681219932282,0.3614547059104139
-0.2005326323254198,0.35731281543537474
-0.20176299642658707,0.3643965511880621
-0.19838949607415196,0.3618847141095911
-0.20352376527621233,0.367804096964613
-0.20476148568597133,0.364144210312839
-0.20905257718794915,0.36474737700278004
-0.19769791012137705,0.35218448866611124
-0.19677349611298306,0.3556423333216712
-0.20366598681665596,0.3672437546767988
-0.20734101893618193,0.3696353872875061
-0.19805460571717326,0.3606106458350415
-0.20181550690045574,0.3613629445606883
-0.21201680818234425,0.36974413664381933
-0.1982427264139824,0.3615961602946737
-0.204890791532228,0.3665581573383722
-0.19728377897136812,0.3562307974752259
-0.206182885835354,0.36410160429836763
-0.2016585334095123,0.36237095727141466
-0.21083653562274357,0.36736132986280723
-0.2021759527915921,0.36031604794584077
-0.19885504434200652,0.35698764902938257
-0.1924477003734796,0.3542491876757503
-0.20377438775019288,0.3605700091041787
-0.20827234830679417,0.36627111993119615
-0.20570933111048256,0.3646963943853844
-0.20388258962760542,0.3620057204628299
-0.2060548758546938,0.36700362111250034
-0.19985105511654458,0.3603945432759414
-0.19728694867801408,0.3626952874936569
-0.20834082180415275,0.36811378235558984
-0.2026881896015274,0.3599743444600049
-0.19568677740655674,0.36175201358021325
-0.2018127933135352,0.3652039869958322
-0.1995370683216373,0.3641506896632182
-0.2061755610425469,0.37387411816753735
-0.20313264036371692,0.3605331290218131
-0.2096045061658135,0.37179707062944806
-0.20796561872964592,0.366433125222039
-0.19995709268084386,0.36050323830959247
-0.2127032066329123,0.36884987517962886
-0.20630635820218257,0.3642932036584239
-0.19054114740918862,0.35692239496694894
-0.19978031938707155,0.3694298738881204
-0.21161833361314566,0.36297212666164824
-0.21121325357223794,0.3678532131992551
-0.19242217110606402,0.35740163302750594
-0.19977760989911017,0.3537664090238501
-0.2038110439655433,0.36069982530556105
-0.20234034282368063,0.36011821782303005
-0.20895510273828552,0.36524136397704077
-0.20603846949134,0.3599437268410688
-0.19098383330198584,0.3544191826777977
-0.19826770325136756,0.36060428371355246
-0.1980048799399065,0.36619880380329933
-0.20342583394890318,0.36228624268359694
-0.2085468333068881,0.36642168876147835
-0.2144034652846587,0.3659247927147762
-0.20656472260281783,0.36941615625206264
-0.20156440491828997,0.36202086122064225
-0.20413654726903877,0.37149959671540406
-0.2077394258500584,0.368898305656719
-0.20283821945011205,0.36746404426937507
-0.20583578377206807,0.3675347483782178
-0.20234981762695703,0.3558260412604405
-0.20732017947184006,0.3634913333345524
-0.20479283084584549,0.3634008685940955
-0.19623867863410954,0.3579510533026266
-0.19966166888626624,0.3663349238472898
-0.19441037257227334,0.35964226148188333
-0.19881530173167003,0.35239060481062356
-0.20913420315922326,0.3644268605389134
-0.20920001059484505,0.3640025971571342
-0.19581449147133656,0.35916724304176134
-0.19477635169959442,0.3534357915033433
-0.20605176713132511,0.36256577716389815
-0.20571866594862592,0.37228895738411855
-0.2057467478659029,0.36758031897205745
-0.19595130202048627,0.35723733020114756
-0.19894827309349933,0.36510312565605757
-0.19853410435524246,0.3607477621486432
-0.20760329326433805,0.36695891701965466
-0.19321608379298247,0.3569202441968986
-0.20004100924753868,0.36222889732859137
-0.19637532110039746,0.3604516585708187
-0.20299618084542842,0.3631183498082305
-0.21421762025931226,0.36734778137646645
-0.2076028800408935,0.36670441327106174
-0.2078903693964719,0.3661910794122556
-0.197304972435989,0.3617029897738854
-0.20328785276657652,0.36168849567267697
-0.2047837842786494,0.3677844171706506
-0.19919139039870007,0.36122890660191836
-0.1977985965314832,0.3585002547367858
-0.203006650759532,0.36047344993279273
-0.20954442837792098,0.36919900135345984
-0.19491166885803823,0.3597967558787188
-0.2076919441345179,0.3638058321586436
-0.1964365891018914,0.3584221041111548
-0.19045704940880975,0.3504083587814328
-0.19506242230698817,0.36592355460444514
-0.20804417680444673,0.37218308157545715
-0.20183849726843425,0.3573576381791473
-0.20370426266607075,0.37092577950938177
-0.2001914017394526,0.3577096929749834
-0.1988066449693093,0.36218425769707696
-0.20553216603912916,0.3728786322822989
-0.20261481506075185,0.3556431287058599
-0.21364289127790603,0.3718219375426444
-0.19904796593404467,0.36388797762144176
-0.20023713477874686,0.36548591035502587
-0.20012880381161297,0.35627572102656074
-0.2098822484531002,0.36838685644436586
-0.20482314497912904,0.3623933840182235
-0.2075312232106388,0.3650984381873897
-0.20552139681904405,0.3641291049856778
-0.20630418922787996,0.3642072790592129
-0.19948243070909616,0.35253559005268237
-0.21084082856256,0.3770722395317065
-0.21320006128645239,0.37680405842160003
-0.19996466672950294,0.3592189354697949
-0.20039849548180713,0.36621340562638816
-0.1957542558563779,0.35681900253634186
-0.20612809566489104,0.3673935580263727
-0.1939200754038267,0.3607891816038368
-0.20146838197898825,0.3610033557003952
-0.2003710480442133,0.3610318084023183
-0.20602469925320563,0.3586543082527896
-0.1991432834499799,0.3599324622560325
-0.20473233761604154,0.36476693678712957
-0.20077543549295823,0.36524642001785634
-0.19655123631010243,0.3518010307243814
-0.2054322228186061,0.3699907410358032
-0.20805783697095398,0.36305195221889663
-0.2090410086527563,0.3633646689580614
-0.20228410753387707,0.36346970136544504
-0.19790139176939023,0.36310075775137907
-0.19950700075460998,0.3599318887824734
-0.1958009191455868,0.35994867438349365
-0.20097664989463984,0.3627001099591381
-0.20562387486771427,0.3658755509356806
-0.20229210906480904,0.368209737513884
-0.2088727358143144,0.365947497496741
-0.19728500470083124,0.3601390394538534
-0.19808263364499964,0.3683230699288924
-0.2032841677551223,0.36598373556827324
-0.20351639525432458,0.37046546444772466
-0.20351979152811517,0.35944821653918024
-0.2033720269765511,0.36540635014900613
-0.20779354354137744,0.3663490723938095
-0.19913645602155372,0.3578625560202741
-0.20888824342930665,0.36731588776221435
-0.20642853452268178,0.3638773368941749
-0.20456632796819063,0.36334309964602723
-0.19866619268775598,0.36557566609610337
-0.20472516938527344,0.36737997962217966
-0.19369889795788595,0.3498986939499899
-0.19966926569591686,0.3535858571165164
-0.19794840622922544,0.36170757540066406
-0.21769201447241626,0.3687137435193746
-0.20442136512543194,0.3596569944178765
-0.20140445107037216,0.3637839110345485
-0.20298002512439106,0.3654333099277854
-0.19654036207390274,0.364872256320713
-0.19821896221689198,0.36212241444405796
-0.19708976632508754,0.3564184808167794
-0.21148823893664587,0.3683207008725966
-0.21120641839162155,0.36113072844401817
-0.19345551521812107,0.36265089329083827
-0.20618487961158471,0.36045627829522864
-0.20164850422514197,0.3640678856671535
-0.20626908974150898,0.3651697784622523
-0.19495241152725737,0.35766621924784114
-0.20773674828557487,0.3721606112738166
-0.19979779036202402,0.3631139637134828
-0.20930500007222227,0.371584487142856
-0.20049301356449822,0.36190230271062984
-0.20817763077318963,0.36249452961019557
-0.20071566944361807,0.3585421278609326
-0.19873534147124086,0.3614857498843105
-0.2000290473629589,0.3574785597151788
-0.19577404412775792,0.35524360280463857
-0.2021607410224557,0.3595886127275004
-0.20234644293318801,0.36182104224343
-0.20367999716961768,0.3695521335877843
-0.19679473379151788,0.35388883844381586
-0.1993292208656084,0.3552382625248316
-0.20830317191069908,0.3733635384349803
-0.19560137222470497,0.35777788207686223
-0.19016888097368634,0.3582107308265465
-0.21188579198105545,0.3662866006827337
-0.19336087890863884,0.3595933873828602
-0.1926766949271229,0.3571268014826993
-0.19919559815480992,0.36619489099660635
-0.2054120636093838,0.36379353221809857
-0.19679091570536975,0.351046123925183
-0.2006080348804705,0.3626238347864059
-0.19623474938106605,0.35557125467856626
-0.19081668032288385,0.36157982891992696
-0.2058731446880828,0.3763605501208345
-0.20029832109180407,0.35790740384876496
-0.19970661162802092,0.36387898648577327
-0.19932385770639865,0.35889342809576724
-0.2066309448678816,0.37282883413921425
-0.19837315557119858,0.35943744523350174
-0.204670017664245,0.3618824811493753
-0.20695300230860547,0.3638039565706723
-0.20069459103359272,0.3575668041566795
-0.19847245859073853,0.35492423438134607
-0.20902911969262114,0.37134612374579423
-0.20859842093664727,0.359735239886186
-0.20670542650953683,0.36325425231734565
-0.19726027493054205,0.3684593869328748
-0.20008901241161373,0.35769955284808846
-0.20243569740996184,0.3616985055495842
-0.20422995001694294,0.36614787794966147
-0.2045223733578106,0.36622538089402845
-0.1992467121796169,0.35817027333656837
-0.206273377379063,0.3674517699058226
-0.2042538376732161,0.3628509482920885
-0.1940117271584094,0.36595120542847503
-0.2039328537061445,0.3625209643606134
-0.20215708143010908,0.36122104215118644
-0.19902910194907159,0.3659609147438659
-0.2071643306629252,0.36926459586042226
-0.2090164009909522,0.3649573271729389
-0.20176361524030614,0.3596727543666207
-0.20909152822750712,0.37169156284886146
-0.20482891492404692,0.3636476905720876
-0.19547849630807426,0.3542073764270283
-0.21334941732668725,0.3709047584990697
-0.21181849126202734,0.3694583774708088
-0.20124462815070945,0.35612375079849046
-0.20725947505805445,0.3631338974321739
-0.19653608653973914,0.35568425629685746
-0.19482054584001074,0.3599338412630967
-0.19790906417078805,0.3550611256254685
-0.1998602581030287,0.36887295451212754
-0.21217488257201567,0.37555729784143793
-0.202950648223464,0.35921605212674107
-0.20559078157383362,0.36889998670706187
-0.20688479315533323,0.3646044916560269
-0.19960188987336466,0.3630372289381916
-0.18868400772457525,0.3510128846443222
-0.19612859545997113,0.35576058509425573
-0.20455829251082705,0.36656995730387404
-0.2042494742284848,0.3681337917925919
-0.19273761160815492,0.3473988218029553
-0.20337456452601033,0.3646792947389381
-0.20530645554484478,0.36265796947822204
-0.2016766599875667,0.3604037090358191
-0.1945367660177487,0.3587531434575011
-0.20522848757830645,0.3650385941252029
-0.2094861365278274,0.3671939401957607
-0.19563993316954933,0.3584206661947202
-0.1951820804375901,0.36301943273948595
-0.19991121477890822,0.3632717399546959
-0.20378684009888676,0.3630230063370557
-0.21361468653176313,0.3706253279983939
-0.20093364922048368,0.3621633891206673
-0.1934263135344047,0.3607635865952024
-0.20671953763158446,0.36235333859493984
-0.20295429263036907,0.3613020226332295
-0.2072603667235888,0.365038141703164
-0.20402494512787053,0.36003404323832544
-0.1956888858512476,0.3590941125272179
-0.20722587192376882,0.3661753964871831
-0.20207200648200585,0.3624105914629826
-0.19866361817469935,0.3560505804992326
-0.21250685676986322,0.368003186156565
-0.19989593644115092,0.36011489066076074
-0.2067475981352668,0.36730913328299064
-0.19433714032536636,0.3614610392738712
-0.20657973146982997,0.35976632978951273
-0.2072793762004932,0.3618657838776914
-0.1970221780141686,0.35738417406860323
-0.20241335503585278,0.3678910789230057
-0.19869409177063393,0.3540981858266537
-0.20175697232084214,0.35725637568993074
-0.19429475548652358,0.35674132928726937
-0.19741079878391307,0.35882756431188845
-0.20413775442553192,0.36530268528040777
-0.2149835528508397,0.3681064498303174
-0.19500171627323218,0.3557999481121573
-0.2037302319403831,0.36582707438119283
-0.19995444371484813,0.363512235041643
-0.19932294814684715,0.35804475959595505
-0.20445429318334085,0.3674119116936464
-0.2090154716336684,0.36932765102681736
-0.20182715951561422,0.356272667743512
-0.19720839163348797,0.364310693376575
-0.19313741727631564,0.35818654595462246
-0.2038571444965331,0.37420074320179386
-0.20350616750889441,0.364171333878926
-0.19194705859160774,0.3529261601179215
-0.20709808652850323,0.36663059918482743
-0.20583052546977867,0.36439983407415133
-0.20357150879681632,0.3612027407719182
-0.20124695896821915,0.3614469102191618
-0.20377393734782823,0.3669920808070302
-0.18512602191652744,0.3491554379016321
-0.2018305685661798,0.3556197135228469
-0.20300251362103708,0.36376030079565086
-0.20018890909574813,0.36072257611564973
-0.19696348901305652,0.3571770177723123
-0.20444309117053203,0.36497837026434254
-0.2065832954426528,0.36609636780963284
-0.2034851651364154,0.3651687539984012
-0.19905761635662525,0.35734601761191787
-0.20275306376630037,0.36767523925690754
-0.19492132413518218,0.35313188865020373
-0.19974189113043705,0.35947554809251936
-0.20853206515208428,0.3752925396332993
-0.20049462260284767,0.34893060293633515
-0.20205254715121604,0.3601971206056318
-0.19513471910084515,0.3490696416651539
-0.2029599945364093,0.36968218042085255
-0.19772499592366408,0.36824153990787156
-0.19386002498805696,0.35255207846821957
-0.2006014656249651,0.36228369443788794
-0.19248116571406026,0.352322497603748
-0.19980976642905043,0.35774531319126734
-0.19603059665019346,0.3585482775283265
-0.1869334269617415,0.34835500248330553
-0.21624983672149653,0.37755662293475406
-0.20481320569060874,0.36668349089329183
-0.2023922657774488,0.3572363078684653
-0.1939270699381224,0.3533714865401814
-0.20026718979923655,0.3618247233719197
-0.20041774779538518,0.36343602422828747
-0.20613926031208593,0.3712517232417017
-0.20216850975734624,0.36314528785141376
-0.20705141613711886,0.36444712360015
-0.20556827413239814,0.36785700049870684
-0.2024986636706129,0.3615156597882644
-0.20451247631608754,0.3678820331099981
-0.20141431364742998,0.36371521843392635
-0.19662746286152172,0.35297438885519855
-0.2067417114196366,0.3604428282113643
-0.20531348675589622,0.36784403033503565
-0.20150203867069186,0.36371423068499853
-0.20266731678691524,0.369239708821353
-0.2094222997877709,0.37046590504774013
-0.21216085022517212,0.36904486151153976
-0.2088837171738305,0.36739186607534624
-0.20427727979917842,0.363728785081772
-0.210679006877018,0.3728059620940585
-0.20072415452511272,0.35908911879876165
-0.19685413203402483,0.35662144893345465
-0.20349313476648426,0.3645371229383489
-0.19724087149519356,0.3596751654015204
-0.19518635172043378,0.35110190376913486
-0.19424461834409093,0.3576581076373263
-0.20088213529945595,0.37158238920544784
-0.20089537952052555,0.3606017551876305
-0.20423676921675674,0.36343590566039513
-0.20958801337670424,0.37411355787261774
-0.20543537015909263,0.3588858629482752
-0.20041799047597664,0.3612591654541124
-0.19597239763140326,0.36111911850190825
-0.2030188401624067,0.3633397406121887
-0.20650728637239169,0.3656191599506662
-0.20103667275539172,0.3674211405649911
-0.2015102427773652,0.3662757345782171
-0.20162649403239366,0.3565353418970632
-0.20181981441117539,0.3630822421452339
-0.20112207552392836,0.36405843403106286
-0.20469094104550145,0.3722586356421022
-0.20399742807147878,0.3599819044253762
-0.20856472636015297,0.3695422309412991
-0.2064500152316282,0.3666778514765529
-0.2025832809866908,0.36927995657120977
-0.2077185101066898,0.3673304046936518
-0.19947718473250745,0.3537996124289495
-0.2098542956757978,0.3636850528055845
-0.20010511176732318,0.36058682164335915
-0.20282902301097183,0.3580533833321424
-0.2077154253386319,0.37159083888512273
-0.21372559751635212,0.37159141007213625
-0.19761988011137552,0.36235152434710416
-0.20438566890335802,0.3677828298161114
-0.1918082084241636,0.35671905708691387
-0.1952582706442958,0.35962356992081995
-0.19346794462927544,0.352702245904234
-0.20151976064669763,0.36024803502578406
-0.19839522775233628,0.361963257225291
-0.2031517693232748,0.36204249073960393
-0.21765896926748757,0.37216110687331694
-0.2006401583901014,0.3618795730343884
-0.20767648745598857,0.3656039018236395
-0.20210251767793247,0.3649860334512153
-0.2049287676600325,0.3672089350390126
-0.19644025176927998,0.35986243612608565
-0.20839557935260564,0.3728424555633036
-0.203168234918059,0.3641024016927027
-0.20931741456915554,0.3701692749260758
-0.20026520039764092,0.35795393380023277
-0.2031124575630354,0.3540897856801199
-0.20287172444877086,0.3633444228713356
-0.20591515404000668,0.35794694402492494
-0.2156645488177902,0.36303804797734046
-0.18804120763959392,0.35434131806673147
-0.20356791511754543,0.36252648656180264
-0.19900348072074128,0.3582906275643262
-0.2057851798611596,0.36975000795978713
-0.19648644433760423,0.3578884778641925
-0.19150589910941507,0.3521632268508345
-0.19196397501945167,0.3547981790321788
-0.198661443665549,0.35578112393510275
-0.20181774924192925,0.35911767360107605
-0.19915802091651807,0.35799446732972945
-0.19676900712080805,0.3588563580003671
-0.19228508906933642,0.3538019013981567
-0.20158045153039525,0.36764126214311005
-0.20310944596068306,0.3576964242859994
-0.2104098046285759,0.3725887985104956
-0.20810762193407203,0.3699485000792518
-0.1973246630953173,0.3640411143276102
-0.20872982827645423,0.3734414762573733
-0.19409538663627807,0.35356491916854804
-0.19851275172446348,0.36252994824845164
-0.20041170848937698,0.3578782183123942
-0.1995288850398834,0.36068642130824446
-0.2024812337275155,0.3582334618947596
-0.2006295839243014,0.35958735272492665
-0.19034952237673605,0.34706552794024326
-0.19559388213111825,0.35058366739600066
-0.20062639698451956,0.3581489271243173
-0.20785279930538494,0.36546775975031726
-0.19995400261726873,0.36052896750028385
-0.1999772712410015,0.35406974636953065
-0.20484896390486704,0.3637705688361733
-0.20038585101533857,0.36750589510045967
-0.20095799337635253,0.3617367006351387
-0.212163693305555,0.3749675727183706
-0.19423680149782518,0.35534160991377406
-0.1940629196519866,0.3534076373267294
-0.20572536549207845,0.3617389383415677
-0.20926031248145752,0.37077934954092284
-0.1967541952330085,0.3638993532746609
-0.19763355863294488,0.3505272889560578
-0.2018692101794378,0.36090865729823984
-0.1978997622966482,0.3606421121119585
-0.19768880877491235,0.3591599189427656
-0.2099018393979429,0.36455974606496305
-0.19213020098515723,0.3563329263959078
-0.20482095295091346,0.3640064131951549
-0.2042669339625194,0.3695050848724716
-0.20316646595457102,0.36580614733673306
-0.20466598080644022,0.3640644433095642
-0.20084914465073025,0.3566436308745975
-0.20379350915940342,0.3628075927988016
-0.1918482539641522,0.35616100405345896
-0.2054101691563757,0.3612260479716891
-0.19748645444709326,0.3564211833914581
-0.19377189605788178,0.35519961001055733
-0.2075314072219516,0.3680317883763189
-0.21339107002550428,0.37019874092788424
-0.200058713432491,0.35998234317756733
-0.2039868568427401,0.36292682638193097
-0.19609933137561048,0.35852781852034094
-0.1968708902570871,0.3617556907056374
-0.21172336340370665,0.3631364122707676
-0.20146135728866604,0.3632310668816905
-0.19515756908653928,0.3534878334616489
-0.2023396709524488,0.36254598721278347
-0.20201041035811598,0.368597813712113
-0.19906239412304716,0.35787903653988506
-0.20225023357530808,0.36857486380637383
-0.2032262288632396,0.35875908249677313
-0.21100746633003764,0.3692645405342496
-0.19678490283039873,0.3571910508355006
-0.20133011870108325,0.3606449111210394
-0.19873306536635005,0.36298689063564965
-0.19956078361782206,0.3597564699070914
-0.20615717794756083,0.3717599707882151
-0.20523819006140506,0.35987310615279056
-0.20063109354230138,0.35367453465366305
-0.20905121641947136,0.3688565488833805
-0.19964735171622586,0.3610535216948834
-0.19266660237025193,0.36044717416452343
-0.2065031006905718,0.3637316588047351
-0.20695632018749405,0.3617990082861355
-0.20463608575954276,0.36880782704693393
-0.1960208872693233,0.355609303174885
-0.20564232931580298,0.36389004502998185
-0.20524226449151153,0.3614356520065925
-0.20358862093169947,0.3663095514933498
-0.2117897633502962,0.36555628595712353
-0.20460185126267252,0.36348050561803613
-0.20337341577057186,0.35870474584332723
-0.21573519569988236,0.36960038809949763
-0.20236673497443092,0.36732231664067877
-0.19931110969551624,0.3562678896973764
-0.20260013054684128,0.36236208542747556
-0.20935485974323914,0.3667644092778533
-0.20481483270241815,0.3551789962184543
-0.19858534783619272,0.35219519585418824
-0.1958521776372986,0.3589115114268727
-0.2017327941286873,0.36534325612936647
-0.20279601998516628,0.3550051652301308
-0.2199992929732583,0.3739312153991433
-0.2075526934621048,0.36807975041654034
-0.2013951329072161,0.36248841725635
-0.1978073298088809,0.36488077662067747
-0.20499016051886398,0.3610140060488114
-0.20527057971954155,0.3668607804889989
-0.20733494548849846,0.3635665421414237
-0.19679597567768867,0.3582311854027091
-0.19902706158756564,0.36064946730729114
-0.20162617422399137,0.36282949270110737
-0.20484776572030752,0.36847349061739176
-0.21089135257924083,0.36412091177574707
-0.20552277925441348,0.3638243234326031
-0.19344031790870855,0.35532522760484453
-0.21398586791929664,0.37134068747028853
-0.19420259429201808,0.3660571307892071
-0.19817403883215645,0.3660469846965652
-0.19346182205610946,0.35945986868271174
-0.20233775366847487,0.3605636301470068
-0.19804584546898535,0.3590846612333892
-0.1934336440894856,0.3598974708275719
-0.20230537859811065,0.3576455280485302
-0.21288225963470322,0.36917986265808667
