cent_price_cor,cent_trans_cor
-0.19698632177120995,0.355176250814101
-0.21171821151843453,0.3703913363578705
-0.1967766123974043,0.36020827103025616
-0.205474761930823,0.36665528503265205
-0.20587602100846714,0.36464139778928784
-0.20622646726468344,0.36095274728570353
-0.19674591441581976,0.3560733702882882
-0.2105972076598311,0.37009135308490865
-0.20143163229622285,0.3632546636492011
-0.20194656442572492,0.3606847784183815
-0.2059207644453232,0.3638938059728488
-0.20305474059324322,0.35989484141340955
-0.1937661223976779,0.35213422746847417
-0.20745414707553925,0.3687921255041785
-0.21453534139953714,0.3739593922999319
-0.19759978646725038,0.3544218521658361
-0.20412643932881175,0.35530755188946045
-0.20289151633512545,0.3614876520567494
-0.20125021302430868,0.35930990286102904
-0.20877610179153666,0.3648685666387758
-0.20329967928963372,0.3658012667899679
-0.20327169047764318,0.3553075469428124
-0.21070012978263372,0.375492410778774
-0.20084619263566877,0.35403610272899966
-0.20439010461885782,0.3677270172288501
-0.20431545750309435,0.36978999226127984
-0.19798262751345352,0.35586800633836335
-0.20895222472449074,0.36412138370435176
-0.21512486646215292,0.3684323629531069
-0.19977349006168,0.35853959383817846
-0.20216507100631595,0.36019168423283243
-0.2078696574106581,0.36519288926804283
-0.20878808719333058,0.3704700568561893
-0.20665865100311465,0.365689280026077
-0.19644280915219361,0.3606521870209283
-0.21427752320102972,0.3733818922310915
-0.20944633263366033,0.3705875729451558
-0.19502177309271182,0.3541213257767641
-0.20293298416160807,0.3640103738677011
-0.2099624474334633,0.3749357194356866
-0.20639759197822913,0.36787823630314054
-0.2005427675040567,0.3658060532308958
-0.19181998670051154,0.350821653914976
-0.19805244215121431,0.3635561083881736
-0.19852580810822779,0.3589851113343118
-0.2044974712162632,0.3635363563580725
-0.20582224857619455,0.3675301244056776
-0.20671779606665075,0.3605008305526775
-0.19789136767465165,0.3512119561798669
-0.19904549289192977,0.3520131351544199
-0.2096178535398593,0.3703164423992989
-0.2060303470088339,0.36942123164724117
-0.19538811235481074,0.3547456778885897
-0.2072399855814052,0.3688743825456342
-0.2038433312155899,0.35937907804414765
-0.2057331933710022,0.3621288491322752
-0.20972649388358502,0.3758313840893408
-0.2007095258151404,0.36238447446370387
-0.2169595052143522,0.3702699954500402
-0.2036438856634438,0.3651823390131893
-0.18900055957296016,0.35585686523365917
-0.2042518160253178,0.36391413842957754
-0.2071543097818039,0.3630546568206252
-0.21325877793658035,0.37091804277938994
-0.20127457240409516,0.3660224616529863
-0.2022002042414749,0.3557541376572465
-0.21103612579480122,0.36706631241064075
-0.20057000435946598,0.3590279352859142
-0.19448462526939042,0.3531152811919405
-0.2068924841612141,0.36551791423267904
-0.2021030514870923,0.3704303107373338
-0.20663525892717388,0.37197690877234524
-0.20267194703378333,0.36272140118766744
-0.19959085938272264,0.35811388581748593
-0.19854620915812662,0.3603486648233632
-0.18963820968180187,0.34922169348274235
-0.21059136761167696,0.36653550130082957
-0.22166719077130667,0.37600364461139946
-0.20097483699571755,0.3513118511028986
-0.19327873693428912,0.3615678009618494
-0.19855279198203898,0.3592012090659059
-0.2128343121542677,0.3644507908895916
-0.2139354961956236,0.3662175488635761
-0.20877152703012303,0.3651066475931298
-0.19976508149855052,0.35976937670467
-0.19442276598947714,0.3555442067862104
-0.2034920456531406,0.36353921986193716
-0.20515352006828713,0.357380974046674
-0.2011535795732892,0.3609738209246891
-0.19912138986819536,0.35220165678156284
-0.19679504486133406,0.3558658401080288
-0.19780090574032788,0.3549115930924155
-0.19980850119082008,0.356297097122001
-0.20695444746804423,0.3672679757641081
-0.20866988652912366,0.3662781649475728
-0.20537885941828496,0.36978270687421316
-0.20690943421196023,0.3681238166290513
-0.19236353048189347,0.3614824545873783
-0.19737119137224807,0.3614547059104139
-0.2025770018171306,0.35731281543537474
-0.20159546193042033,0.3643965511880621
-0.1959330277021442,0.3618847141095911
-0.20253131217116593,0.367804096964613
-0.20404025064603296,0.364144210312839
-0.20933142964230925,0.36474737700278004
-0.19539469323981962,0.35218448866611124
-0.19936847622078763,0.3556423333216712
-0.20123709178364715,0.3672437546767988
-0.2097467954960976,0.3696353872875061
-0.1962616318726556,0.3606106458350415
-0.20088742166773318,0.3613629445606883
-0.21111280716733719,0.36974413664381933
-0.19741282847935715,0.3615961602946737
-0.20174695822547295,0.3665581573383722
-0.19728881859991876,0.3562307974752259
-0.20843284677665858,0.36410160429836763
-0.19943049156614864,0.36237095727141466
-0.21323146778904276,0.36736132986280723
-0.20266569190326883,0.36031604794584077
-0.1990660095275557,0.35698764902938257
-0.19333900704783058,0.3542491876757503
-0.20481951747781874,0.3605700091041787
-0.20681075877347702,0.36627111993119615
-0.20302689204225055,0.3646963943853844
-0.20447702343136648,0.3620057204628299
-0.207154199447856,0.36700362111250034
-0.1977209752231416,0.3603945432759414
-0.19587294332544397,0.3626952874936569
-0.20826796757605442,0.36811378235558984
-0.2030749939489371,0.3599743444600049
-0.1978485753043173,0.36175201358021325
-0.20368511627856728,0.3652039869958322
-0.20014513364269315,0.3641506896632182
-0.20934127690326543,0.37387411816753735
-0.2025151793737521,0.3605331290218131
-0.2093922221135978,0.37179707062944806
-0.2064108671730726,0.366433125222039
-0.19901874353653096,0.36050323830959247
-0.21225310663834285,0.36884987517962886
-0.20518504168109394,0.3642932036584239
-0.18992851701956073,0.35692239496694894
-0.19975279739576776,0.3694298738881204
-0.20866572463673427,0.36297212666164824
-0.21149080958833733,0.3678532131992551
-0.19491994209122165,0.35740163302750594
-0.20053379148008543,0.3537664090238501
-0.2016545680203692,0.36069982530556105
-0.2033593595188465,0.36011821782303005
-0.20798655387645457,0.36524136397704077
-0.2080138465670947,0.3599437268410688
-0.18909519903758482,0.3544191826777977
-0.19902776438767747,0.36060428371355246
-0.19926609608043394,0.36619880380329933
-0.2036368169628768,0.36228624268359694
-0.2076445930064819,0.36642168876147835
-0.21756302867951796,0.3659247927147762
-0.20573241524830135,0.36941615625206264
-0.2031105516309356,0.36202086122064225
-0.2050324381126684,0.37149959671540406
-0.2083368474557569,0.368898305656719
-0.20341530114012255,0.36746404426937507
-0.20433655145986565,0.3675347483782178
-0.20168384222329835,0.3558260412604405
-0.20609549357703483,0.3634913333345524
-0.20433515420625528,0.3634008685940955
-0.1951073372274907,0.3579510533026266
-0.19891549167384642,0.3663349238472898
-0.1932420225376712,0.35964226148188333
-0.19852710175263602,0.35239060481062356
-0.20966682362016312,0.3644268605389134
-0.21044501041923794,0.3640025971571342
-0.1977788741581285,0.35916724304176134
-0.19163494774243028,0.3534357915033433
-0.20607681750599285,0.36256577716389815
-0.20639007488891314,0.37228895738411855
-0.20830575725886308,0.36758031897205745
-0.1945198718446981,0.35723733020114756
-0.1968571399865475,0.36510312565605757
-0.19576719648607535,0.3607477621486432
-0.20679986510711465,0.36695891701965466
-0.19290044165156867,0.3569202441968986
-0.20008829688900404,0.36222889732859137
-0.19554944170774569,0.3604516585708187
-0.20577926092885174,0.3631183498082305
-0.21695427844399792,0.36734778137646645
-0.2040848141475025,0.36670441327106174
-0.20854831688527978,0.3661910794122556
-0.19680236615111024,0.3617029897738854
-0.2013017700752868,0.36168849567267697
-0.20548079179348047,0.3677844171706506
-0.19728061305314276,0.36122890660191836
-0.19875514137331973,0.3585002547367858
-0.2008409438729667,0.36047344993279273
-0.2094515366888661,0.36919900135345984
-0.19530814440956984,0.3597967558787188
-0.20832379519694155,0.3638058321586436
-0.1944668512161332,0.3584221041111548
-0.19176492394223635,0.3504083587814328
-0.19645234986995602,0.36592355460444514
-0.20729016993168628,0.37218308157545715
-0.20457221623369196,0.3573576381791473
-0.20158185916927968,0.37092577950938177
-0.19841467846538774,0.3577096929749834
-0.1985130503876293,0.36218425769707696
-0.2057597792732477,0.3728786322822989
-0.2022678054801867,0.3556431287058599
-0.2145931912659199,0.3718219375426444
-0.19826987783373748,0.36388797762144176
-0.20115003742483817,0.36548591035502587
-0.1997341200957847,0.35627572102656074
-0.2098280781329097,0.36838685644436586
-0.20324742663061263,0.3623933840182235
-0.2080586009710987,0.3650984381873897
-0.2060123264386073,0.3641291049856778
-0.20473358600347635,0.3642072790592129
-0.19945549364031465,0.35253559005268237
-0.21222442127360638,0.3770722395317065
-0.21268183702476992,0.37680405842160003
-0.20018760527094948,0.3592189354697949
-0.20192966918850674,0.36621340562638816
-0.19535811233274902,0.35681900253634186
-0.20740190411271422,0.3673935580263727
-0.19556872695921215,0.3607891816038368
-0.2013734315683433,0.3610033557003952
-0.1999768291405462,0.3610318084023183
-0.20527774637598203,0.3586543082527896
-0.19994533310243787,0.3599324622560325
-0.20341399963753232,0.36476693678712957
-0.20135641266059284,0.36524642001785634
-0.19514974990479522,0.3518010307243814
-0.205415754803932,0.3699907410358032
-0.2070968897550549,0.36305195221889663
-0.21018207344379283,0.3633646689580614
-0.20387443576669215,0.36346970136544504
-0.19864458438387522,0.36310075775137907
-0.20033898463156347,0.3599318887824734
-0.1939458720682707,0.35994867438349365
-0.20024037723999946,0.3627001099591381
-0.20645623585342118,0.3658755509356806
-0.20062594376858014,0.368209737513884
-0.20592172853308177,0.365947497496741
-0.19358439644728925,0.3601390394538534
-0.19703194549061587,0.3683230699288924
-0.2024231480461654,0.36598373556827324
-0.20615347587457242,0.37046546444772466
-0.20473283759959363,0.35944821653918024
-0.2043242869208844,0.36540635014900613
-0.2083944283172175,0.3663490723938095
-0.1979985770775132,0.3578625560202741
-0.20835854375015936,0.36731588776221435
-0.2041929961738079,0.3638773368941749
-0.20455791108107732,0.36334309964602723
-0.1972958502168157,0.36557566609610337
-0.2047080692553399,0.36737997962217966
-0.19198077542953126,0.3498986939499899
-0.20044364243838106,0.3535858571165164
-0.198776738166252,0.36170757540066406
-0.2141129495788397,0.3687137435193746
-0.20705740955486754,0.3596569944178765
-0.20143265261496146,0.3637839110345485
-0.2027191375284917,0.3654333099277854
-0.19351862219325713,0.364872256320713
-0.20089329623290034,0.36212241444405796
-0.19490325163233788,0.3564184808167794
-0.2104654798633784,0.3683207008725966
-0.2096247239485117,0.36113072844401817
-0.19465261727331065,0.36265089329083827
-0.2047572301015955,0.36045627829522864
-0.20179691726232363,0.3640678856671535
-0.2055035930782036,0.3651697784622523
-0.19265190486510733,0.35766621924784114
-0.2078241884575486,0.3721606112738166
-0.2012507594965056,0.3631139637134828
-0.20900088126874777,0.371584487142856
-0.20030727674252866,0.36190230271062984
-0.2091368157437637,0.36249452961019557
-0.20217576209556443,0.3585421278609326
-0.19886666531599134,0.3614857498843105
-0.2005191007941154,0.3574785597151788
-0.1957252896079465,0.35524360280463857
-0.20115713587359932,0.3595886127275004
-0.20216574469065787,0.36182104224343
-0.20670512922959186,0.3695521335877843
-0.19814259050298583,0.35388883844381586
-0.19822719937516872,0.3552382625248316
-0.20609489850252355,0.3733635384349803
-0.19722102768467437,0.35777788207686223
-0.18980053773606512,0.3582107308265465
-0.20894123876579168,0.3662866006827337
-0.19382465822626488,0.3595933873828602
-0.19081385069300147,0.3571268014826993
-0.2011153168656986,0.36619489099660635
-0.20475283071315079,0.36379353221809857
-0.19442743011885988,0.351046123925183
-0.20250951648113713,0.3626238347864059
-0.19427684603810683,0.35557125467856626
-0.1896683618835522,0.36157982891992696
-0.20489290245461103,0.3763605501208345
-0.199977676996268,0.35790740384876496
-0.20136479345838043,0.36387898648577327
-0.19741279364872277,0.35889342809576724
-0.20656321205055297,0.37282883413921425
-0.19971726196414635,0.35943744523350174
-0.2035206148830015,0.3618824811493753
-0.20643852670214716,0.3638039565706723
-0.20205632861067888,0.3575668041566795
-0.19873618898065146,0.35492423438134607
-0.21094101568457518,0.37134612374579423
-0.20914479808017275,0.359735239886186
-0.20601856483483955,0.36325425231734565
-0.1970968270859544,0.3684593869328748
-0.19877398712533884,0.35769955284808846
-0.20183245618722104,0.3616985055495842
-0.20375655148554356,0.36614787794966147
-0.2035588834105057,0.36622538089402845
-0.20032799022838896,0.35817027333656837
-0.20809442877443793,0.3674517699058226
-0.2022351714357504,0.3628509482920885
-0.19500274942086873,0.36595120542847503
-0.2042010996448719,0.3625209643606134
-0.2020681085191653,0.36122104215118644
-0.1992212869107794,0.3659609147438659
-0.209396653229086,0.36926459586042226
-0.20962119650902514,0.3649573271729389
-0.2041283494336986,0.3596727543666207
-0.20914600602859784,0.37169156284886146
-0.2055522351558216,0.3636476905720876
-0.1940009003629473,0.3542073764270283
-0.21252100850569008,0.3709047584990697
-0.215566483196368,0.3694583774708088
-0.2011742280868799,0.35612375079849046
-0.20766965358476613,0.3631338974321739
-0.1977748468795521,0.35568425629685746
-0.19814101650931382,0.3599338412630967
-0.19643313285027816,0.3550611256254685
-0.19883499055119752,0.36887295451212754
-0.21135509363965077,0.37555729784143793
-0.20424993276646605,0.35921605212674107
-0.20629661113813041,0.36889998670706187
-0.20704882190815652,0.3646044916560269
-0.19739210304713628,0.3630372289381916
-0.19176475009303695,0.3510128846443222
-0.19473691709571292,0.35576058509425573
-0.2043238249318655,0.36656995730387404
-0.2027986306792365,0.3681337917925919
-0.19423527761386025,0.3473988218029553
-0.20424774996971626,0.3646792947389381
-0.20575480906663382,0.36265796947822204
-0.1986105128748599,0.3604037090358191
-0.19692209446333142,0.3587531434575011
-0.20322175063600434,0.3650385941252029
-0.20926268073373516,0.3671939401957607
-0.1984683068679035,0.3584206661947202
-0.19534582164255707,0.36301943273948595
-0.19944533847232201,0.3632717399546959
-0.20701756721021883,0.3630230063370557
-0.21127937382935846,0.3706253279983939
-0.19990190709233183,0.3621633891206673
-0.19462860150287467,0.3607635865952024
-0.20570176883626468,0.36235333859493984
-0.20513822238215373,0.3613020226332295
-0.20857470513932858,0.365038141703164
-0.20497301182065436,0.36003404323832544
-0.1947070591008948,0.3590941125272179
-0.2080052743895043,0.3661753964871831
-0.20578371582338403,0.3624105914629826
-0.197583067811925,0.3560505804992326
-0.21330867734508635,0.368003186156565
-0.1961598889599518,0.36011489066076074
-0.20481917502304875,0.36730913328299064
-0.1967371863527603,0.3614610392738712
-0.20859964868442846,0.35976632978951273
-0.21018536323355602,0.3618657838776914
-0.19778942795637985,0.35738417406860323
-0.20182334718764602,0.3678910789230057
-0.1994743640379918,0.3540981858266537
-0.20253545974080933,0.35725637568993074
-0.19667688905126215,0.35674132928726937
-0.19697910276885824,0.35882756431188845
-0.2014074071074272,0.36530268528040777
-0.2132234875423102,0.3681064498303174
-0.19690653519549048,0.3557999481121573
-0.20241915707958735,0.36582707438119283
-0.19889581583707294,0.363512235041643
-0.19941335689124384,0.35804475959595505
-0.2060117091214688,0.3674119116936464
-0.20733150469549244,0.36932765102681736
-0.2010755803337961,0.356272667743512
-0.1963401086261399,0.364310693376575
-0.1944133420451388,0.35818654595462246
-0.20489804246674181,0.37420074320179386
-0.204684305763324,0.364171333878926
-0.19241425550082852,0.3529261601179215
-0.20605502092599245,0.36663059918482743
-0.20310469939742887,0.36439983407415133
-0.20528190824357248,0.3612027407719182
-0.20115675719583911,0.3614469102191618
-0.20365623459842572,0.3669920808070302
-0.18842447173479837,0.3491554379016321
-0.19877864220855532,0.3556197135228469
-0.20248178183905569,0.36376030079565086
-0.2002994504011623,0.36072257611564973
-0.19673685441411387,0.3571770177723123
-0.20569698023728386,0.36497837026434254
-0.2087471098445607,0.36609636780963284
-0.20487778233126167,0.3651687539984012
-0.1987407983660387,0.35734601761191787
-0.20395887847222546,0.36767523925690754
-0.19461993637579417,0.35313188865020373
-0.20072923114561098,0.35947554809251936
-0.20796148717610807,0.3752925396332993
-0.20264657658787055,0.34893060293633515
-0.2013548425596014,0.3601971206056318
-0.19388437984982645,0.3490696416651539
-0.2025542123474663,0.36968218042085255
-0.20053273820261,0.36824153990787156
-0.19113980021470367,0.35255207846821957
-0.2023617022560498,0.36228369443788794
-0.18981361536335203,0.352322497603748
-0.19980784511334587,0.35774531319126734
-0.1957325073020134,0.3585482775283265
-0.18772826464452103,0.34835500248330553
-0.21621229196655273,0.37755662293475406
-0.20590010351697102,0.36668349089329183
-0.19951825236941859,0.3572363078684653
-0.19329610576297404,0.3533714865401814
-0.2019911565047925,0.3618247233719197
-0.2021924807612577,0.36343602422828747
-0.20642406539689045,0.3712517232417017
-0.20059842767368116,0.36314528785141376
-0.20935853984544878,0.36444712360015
-0.20428527922806297,0.36785700049870684
-0.20247502005834314,0.3615156597882644
-0.2051167191946568,0.3678820331099981
-0.20123089174342637,0.36371521843392635
-0.1946835588097482,0.35297438885519855
-0.20748563779070733,0.3604428282113643
-0.2059567974469801,0.36784403033503565
-0.19960756641843594,0.36371423068499853
-0.20437957592177733,0.369239708821353
-0.21070384900575234,0.37046590504774013
-0.21198962118831183,0.36904486151153976
-0.2091923504230717,0.36739186607534624
-0.20557853260520306,0.363728785081772
-0.21134350273823843,0.3728059620940585
-0.19650732271985102,0.35908911879876165
-0.19598606119241946,0.35662144893345465
-0.20576145480913352,0.3645371229383489
-0.19554171873873044,0.3596751654015204
-0.1945694505182482,0.35110190376913486
-0.1948874682781126,0.3576581076373263
-0.20230274971632406,0.37158238920544784
-0.20055136290834988,0.3606017551876305
-0.20630783534327576,0.36343590566039513
-0.21096931877106245,0.37411355787261774
-0.20537730028994308,0.3588858629482752
-0.19885232025690133,0.3612591654541124
-0.19549379786587198,0.36111911850190825
-0.2024465565130949,0.3633397406121887
-0.20580909965133565,0.3656191599506662
-0.1992524942960609,0.3674211405649911
-0.20496202169345568,0.3662757345782171
-0.20144651857235968,0.3565353418970632
-0.2014830717986069,0.3630822421452339
-0.20113831067308008,0.36405843403106286
-0.20641833152232753,0.3722586356421022
-0.20601541491563297,0.3599819044253762
-0.21131165121249762,0.3695422309412991
-0.2055827524865145,0.3666778514765529
-0.20225356086198298,0.36927995657120977
-0.20597467132930863,0.3673304046936518
-0.19967645540404552,0.3537996124289495
-0.20796074477897197,0.3636850528055845
-0.19989638944459442,0.36058682164335915
-0.20158722322592748,0.3580533833321424
-0.20772654235064042,0.37159083888512273
-0.21408657235187128,0.37159141007213625
-0.20039708592429453,0.36235152434710416
-0.20270362785286755,0.3677828298161114
-0.19086294839626305,0.35671905708691387
-0.19179453129594234,0.35962356992081995
-0.1915138820906716,0.352702245904234
-0.20161301986004176,0.36024803502578406
-0.19898391089439288,0.361963257225291
-0.20381678102259726,0.36204249073960393
-0.21882671261697195,0.37216110687331694
-0.2021621724722452,0.3618795730343884
-0.2051228574280431,0.3656039018236395
-0.20084921485202495,0.3649860334512153
-0.20425478893613305,0.3672089350390126
-0.19909436501160788,0.35986243612608565
-0.20988553398443258,0.3728424555633036
-0.20208867204089553,0.3641024016927027
-0.2089475221027012,0.3701692749260758
-0.19998961386802694,0.35795393380023277
-0.20577586267878298,0.3540897856801199
-0.20471878204832922,0.3633444228713356
-0.2058203843276833,0.35794694402492494
-0.2156708202701225,0.36303804797734046
-0.1887567008483361,0.35434131806673147
-0.20261734151687094,0.36252648656180264
-0.19996710189408218,0.3582906275643262
-0.2061423954587882,0.36975000795978713
-0.19722006027812564,0.3578884778641925
-0.1913624325064268,0.3521632268508345
-0.19217871800451572,0.3547981790321788
-0.19584769650193348,0.35578112393510275
-0.20225479250240608,0.35911767360107605
-0.1994388211922157,0.35799446732972945
-0.19782697655895992,0.3588563580003671
-0.19362636428955707,0.3538019013981567
-0.20176244884188904,0.36764126214311005
-0.20291633029605724,0.3576964242859994
-0.2109503307102876,0.3725887985104956
-0.21134822521443397,0.3699485000792518
-0.1988028888889867,0.3640411143276102
-0.20773668057143416,0.3734414762573733
-0.19436300104932264,0.35356491916854804
-0.20044789610742722,0.36252994824845164
-0.19896192530245116,0.3578782183123942
-0.20077345063314322,0.36068642130824446
-0.20248839639800306,0.3582334618947596
-0.2006104681915976,0.35958735272492665
-0.19015209811119016,0.34706552794024326
-0.19514149613909754,0.35058366739600066
-0.20016085374657494,0.3581489271243173
-0.20796397515053125,0.36546775975031726
-0.20010914944198488,0.36052896750028385
-0.19819862048016543,0.35406974636953065
-0.2068624495134468,0.3637705688361733
-0.2019780434678305,0.36750589510045967
-0.19999485553495536,0.3617367006351387
-0.21127484681746458,0.3749675727183706
-0.19379227235045804,0.35534160991377406
-0.19366757823640146,0.3534076373267294
-0.2068374893523027,0.3617389383415677
-0.2117344526939247,0.37077934954092284
-0.1952010527303296,0.3638993532746609
-0.1976500309424786,0.3505272889560578
-0.20310611716981744,0.36090865729823984
-0.19874662819545535,0.3606421121119585
-0.19634672518898574,0.3591599189427656
-0.20980452748714004,0.36455974606496305
-0.19179928725731693,0.3563329263959078
-0.20527514218790213,0.3640064131951549
-0.2058337987151465,0.3695050848724716
-0.20347139944682774,0.36580614733673306
-0.20370219569336845,0.3640644433095642
-0.1981420802945198,0.3566436308745975
-0.2022291587518364,0.3628075927988016
-0.1918895514327031,0.35616100405345896
-0.20391946424050306,0.3612260479716891
-0.19619062510203175,0.3564211833914581
-0.19327287106108715,0.35519961001055733
-0.20844248251029376,0.3680317883763189
-0.2133786861387496,0.37019874092788424
-0.20087160811806976,0.35998234317756733
-0.20466072578788894,0.36292682638193097
-0.196394942057202,0.35852781852034094
-0.1956510642508001,0.3617556907056374
-0.21064676572606617,0.3631364122707676
-0.2014078050779425,0.3632310668816905
-0.19402799246451752,0.3534878334616489
-0.202713158635717,0.36254598721278347
-0.20322061602228575,0.368597813712113
-0.20133690408258464,0.35787903653988506
-0.203273503369083,0.36857486380637383
-0.20243764480676874,0.35875908249677313
-0.20893194580258223,0.3692645405342496
-0.19621596392871368,0.3571910508355006
-0.1986943929248394,0.3606449111210394
-0.19951258391657095,0.36298689063564965
-0.1985255626809255,0.3597564699070914
-0.20359573738427927,0.3717599707882151
-0.20501337640153106,0.35987310615279056
-0.199985508121152,0.35367453465366305
-0.2077406692727018,0.3688565488833805
-0.20199366927490225,0.3610535216948834
-0.19220909299612712,0.36044717416452343
-0.20705548423407222,0.3637316588047351
-0.20601021254845195,0.3617990082861355
-0.2031152692872002,0.36880782704693393
-0.19631899718473095,0.355609303174885
-0.20623057797711117,0.36389004502998185
-0.20516072100291577,0.3614356520065925
-0.20437542099507217,0.3663095514933498
-0.2142644678348626,0.36555628595712353
-0.2042270505476384,0.36348050561803613
-0.20213766210776327,0.35870474584332723
-0.21801894675868777,0.36960038809949763
-0.2032426248669408,0.36732231664067877
-0.19971931997428674,0.3562678896973764
-0.20188225668932142,0.36236208542747556
-0.20778683716903562,0.3667644092778533
-0.20203484747379113,0.3551789962184543
-0.20031948975374683,0.35219519585418824
-0.19685748840796002,0.3589115114268727
-0.20342261854710794,0.36534325612936647
-0.20208427784248265,0.3550051652301308
-0.21968931102189382,0.3739312153991433
-0.20872118304054826,0.36807975041654034
-0.2032572833518653,0.36248841725635
-0.19878143622924943,0.36488077662067747
-0.2065948425055155,0.3610140060488114
-0.20515575835961317,0.3668607804889989
-0.2075471437329851,0.3635665421414237
-0.1947736926169812,0.3582311854027091
-0.1982396135313761,0.36064946730729114
-0.20210355927065615,0.36282949270110737
-0.20604684420296981,0.36847349061739176
-0.21139924153156567,0.36412091177574707
-0.20808551549084023,0.3638243234326031
-0.19230993846600436,0.35532522760484453
-0.21413821376343092,0.37134068747028853
-0.197994130137491,0.3660571307892071
-0.19931181683817917,0.3660469846965652
-0.19478422003327714,0.35945986868271174
-0.20078321695745674,0.3605636301470068
-0.197812401263977,0.3590846612333892
-0.19172250945361252,0.3598974708275719
-0.2032931469810549,0.3576455280485302
-0.21101607806033296,0.36917986265808667
