cent_price_cor,cent_trans_cor
-0.19337097538898143,-0.5231979815810521
-0.21046810517592,0.8165749757354952
-0.20008713093088062,0.06963800997875103
-0.20183511307244062,0.4370297888700834
-0.1957690826441632,0.43705920214971694
-0.2095601746073359,-1.17663131727818
-0.20410590354196645,0.7524767953070599
-0.19377378816501475,0.5676460502934788
-0.20159655100017781,0.14322971719908983
-0.21188132825583766,0.9620049741787098
-0.20573382399512097,0.7286608897186017
-0.19669255513140746,0.32462579047963014
-0.20231992726827167,0.9971314014200368
-0.20047613408845177,0.6140331506534358
-0.21526425604894364,0.9822182460246225
-0.19727150699899748,0.6789296463656841
-0.2003034570441439,-0.14977741368648673
-0.2001604369263335,0.8329657658461613
-0.19957337728934832,0.5665713045833272
-0.19588735169595275,0.6201378798115378
-0.19748652440851572,0.4945998239746985
-0.2099152824269754,0.7694160003167787
-0.19573167247714401,0.9553653098336246
-0.20334862059892395,0.10697462907926769
-0.21092433357132032,-1.1470521768055493
-0.2085049904125755,-0.7859847589790092
-0.2024289525944375,0.2567064798620634
-0.20144384479148,1.0325769012213921
-0.19671527261543872,-0.19271564009577263
-0.21038563490298712,0.7932775622779101
-0.19681004216691336,0.41218514246883226
-0.20807388651315045,1.0649369773031407
-0.20373428860523982,0.46075867341341953
-0.2047165338122364,1.0983263217505148
-0.19645703826599353,0.49558104116169216
-0.209498518949721,1.0353917749568453
-0.2003684384080958,-0.017531404974236664
-0.20234030722453553,0.9893420919175384
-0.20587239818738629,0.6474561084307093
-0.20511017441042279,-0.25654506854174225
-0.19358807994796262,-0.371555867785977
-0.207481993238237,-0.04260484170827533
-0.21548646111953074,1.1335914213187341
-0.20035147567528885,0.5461723517823802
-0.20475126775650726,0.7595763561295776
-0.20125320002428435,0.2629885417281773
-0.20047133779384155,-0.005297447322840321
-0.20864096809840108,0.5362190992439739
-0.20181387352186048,0.4911802233673293
-0.2031427530865701,0.6803523397133797
-0.21103923760282917,1.130106599916226
-0.20072018865418514,0.5638656912894449
-0.20546820001307403,0.6816981695419271
-0.20713037741662543,0.24155639728431638
-0.19811410062897136,0.5022480989456568
-0.20950425297950748,0.5489834740820045
-0.2144045964560143,1.14142727352538
-0.2019861052578265,-0.6875462915757238
-0.2030292601309138,-1.1896002940408847
-0.20715299888614486,0.13577316588305843
-0.20906315215776278,0.6433714323761262
-0.20625003724598165,0.6872738540462373
-0.1948257667341611,0.17700281168268917
-0.21439685985254694,0.06111184288268895
-0.2079912212542001,1.1054513003872046
-0.19623104043784126,-0.5146522589539211
-0.20421544733642072,-0.35782096691307214
-0.21083455991235456,-1.176920306443552
-0.20474955105041626,-0.6162069012198983
-0.19968239674652255,-0.2811651168539026
-0.19278084006452578,-0.27899122406420024
-0.19786971048709046,1.1237878410100584
-0.19976102386747155,0.07241675525176683
-0.2040330232739075,0.5265611342761086
-0.20532562928114406,-0.2018849951189396
-0.20686410705639657,1.1262848286660063
-0.19858314794741352,0.6302903839208558
-0.1978170706348063,0.907388440358331
-0.20899898994959804,1.1954367093968532
-0.207359215025226,1.045650525095717
-0.19671473124707578,-0.26834501383390447
-0.2061384456946577,0.20552287704978883
-0.2044841688829187,1.0641399182726121
-0.20389286093400116,0.5755088377551698
-0.21131902160533073,0.06817294565556681
-0.20240934079598172,0.15759126104698867
-0.2155951043383924,0.9990953045396369
-0.20256526221314286,0.6929008034596085
-0.19143402914142804,0.9186433521258359
-0.206053031078071,-0.41921562074472035
-0.20829789421192424,0.961268643890471
-0.2156511934468709,0.6884543736017374
-0.2015915774999889,-0.4396876761008455
-0.20059651918583551,0.8688676815586283
-0.20963703889958407,1.0044033610191683
-0.2026056439414336,0.531049658558062
-0.1957480902954873,0.6775310712270196
-0.20486819328624642,-1.465744990949017
-0.2034791609229988,0.6505418776194807
-0.20664892282401887,-0.7455386802933599
-0.20015520827069483,0.4693033454367037
-0.19943300926086815,0.417569089966744
-0.19807460575680438,0.3707895625230004
-0.18894680026003202,0.5408052915364052
-0.21143671823115678,0.794409657799101
-0.22022427966476432,1.1743180489706662
-0.2009986485123253,0.812007274470677
-0.19265604144787357,0.6374663402548291
-0.19791417109054793,0.25077635919453123
-0.20937980532336606,1.0225620594745086
-0.21422925583562014,1.1821636373475588
-0.20815219491325973,0.9507196856479421
-0.197211147755294,0.7435041711983643
-0.19488409917335944,0.018834943975988783
-0.20403765906282503,1.1048649951908105
-0.201910980644349,-1.2900270821065511
-0.20343754778474255,0.08151077985897404
-0.20082832829865366,0.9311219144200304
-0.1960215006489083,-0.7456852337545286
-0.196742893490612,0.7539861662188736
-0.19870132767067722,0.6639532694830639
-0.20579299806889925,0.7047357012538664
-0.2071479878457022,-0.5658301261547054
-0.20658208121934662,0.7321412378846339
-0.20477557632576948,0.28327673602987274
-0.1913142017828198,0.14722066632826325
-0.19826681219932202,-0.7491640456884967
-0.20053263232542,1.1641164291428028
-0.2017629964265889,0.8891620835272931
-0.19838949607415016,0.6544939091252497
-0.2035237652762112,-0.42085823257779426
-0.2047614856859709,0.8613277986849349
-0.20905257718794965,0.800719614319747
-0.19769791012137844,-0.1031080089220554
-0.1967734961129829,0.2095997916049916
-0.2036659868166557,0.9368941291665529
-0.20734101893618104,0.9973501548795844
-0.19805460571717415,0.9326533534537296
-0.20181550690045616,0.9461351295273839
-0.21201680818234284,-1.3608733892921323
-0.19824272641398347,0.5569742864290586
-0.20489079153222736,0.6433437188226621
-0.19728377897136556,0.3822282080740729
-0.20618288583535357,-0.7646570264326487
-0.20165853340951256,-0.11274503274630904
-0.210836535622743,1.1919400923365817
-0.2021759527915931,0.6827459703409531
-0.19885504434200713,0.4277055861385952
-0.1924477003734805,-0.14440454733888503
-0.20377438775019244,-0.11991717882775238
-0.20827234830679542,-1.0344423049499896
-0.20570933111048456,-1.2747410272707107
-0.20388258962760633,0.30725190045628137
-0.20605487585469548,-0.21556780405278925
-0.19985105511654477,-0.21240233407964332
-0.19728694867801527,1.1234187962917916
-0.2083408218041533,-0.6568699531121811
-0.20268818960152768,-0.25614442081783656
-0.19568677740655394,-0.37311821556555186
-0.20181279331353508,0.8824881935892726
-0.19953706832163567,0.7140123729431895
-0.20617556104254736,0.3665341745366311
-0.20313264036372028,-1.1701726770938632
-0.20960450616581475,0.41417722779983435
-0.20796561872964667,1.0643609886764656
-0.19995709268084338,0.5577316562955674
-0.21270320663290992,0.7757832000686673
-0.20630635820218274,1.1500344550717994
-0.1905411474091894,0.9753944595469495
-0.1997803193870697,0.47253943234063944
-0.21161833361314578,1.1054935720530608
-0.21121325357223705,0.91685208528908
-0.19242217110606583,0.9914124021942503
-0.19977760989910948,1.0048959894845246
-0.2038110439655431,0.5283443253419334
-0.20234034282368096,0.7783221174364336
-0.20895510273828627,0.5156013092502298
-0.2060384694913386,0.766423164989156
-0.1909838333019868,0.09341249427820952
-0.19826770325136767,0.8058119430417992
-0.19800487993990482,0.6077955875613645
-0.2034258339489024,-0.03880929028108021
-0.20854683330688978,-0.37553790570299755
-0.21440346528465692,1.0133412615449706
-0.2065647226028185,0.5043249853348403
-0.20156440491828914,0.1008779481442984
-0.20413654726903938,0.6889194821628075
-0.20773942585005745,1.0438111431380432
-0.20283821945011374,0.34968198520058297
-0.2058357837720695,0.7014502992195257
-0.2023498176269588,0.7964959521669668
-0.2073201794718391,0.4930854958486519
-0.2047928308458463,0.5653734284433903
-0.19623867863410874,1.028938593434186
-0.19966166888626669,0.5061335052048611
-0.19441037257227362,-0.19051132622042205
-0.19881530173166898,0.3886555927015376
-0.2091342031592246,0.9502636455094984
-0.20920001059484322,0.36293963829900755
-0.1958144914713379,0.16883445268383215
-0.19477635169959348,0.3999288372827661
-0.20605176713132486,1.0414189150268076
-0.2057186659486252,0.022751500577983252
-0.20574674786590097,-0.6732242766684755
-0.19595130202048625,0.8691772022999453
-0.19894827309350074,1.0854162547250217
-0.1985341043552422,0.612745507459595
-0.20760329326433882,-1.2765982511649956
-0.19321608379298033,0.03701179226804441
-0.20004100924753895,0.3474632039949637
-0.19637532110039516,-0.0898421762233747
-0.2029961808454294,1.0417863896143456
-0.2142176202593127,1.1037629303727947
-0.20760288004089453,1.1063713917315214
-0.20789036939647015,0.5845519808002312
-0.1973049724359879,0.00687515003136574
-0.2032878527665784,0.6691505779401767
-0.20478378427864857,0.8316026136443868
-0.19919139039869838,0.4084685703397801
-0.1977985965314828,0.6794364741567194
-0.20300665075953134,-1.308927380757665
-0.20954442837792314,0.994695487524677
-0.19491166885803762,0.8448637986499987
-0.20769194413451983,1.1076997863181508
-0.19643658910189016,0.19219580962480723
-0.19045704940881025,-0.8224881865203586
-0.19506242230698856,0.2691766817982708
-0.208044176804446,-1.867782036637338
-0.20183849726843536,-0.0432579343056555
-0.20370426266607125,0.8821590198391416
-0.20019140173945177,0.9268429027597274
-0.19880664496930903,1.011368288468199
-0.20553216603912902,-0.194960616490454
-0.2026148150607525,-0.8643500909688842
-0.21364289127790634,0.09419932225705485
-0.19904796593404497,-0.6959832369512502
-0.20023713477874627,0.7680707757098238
-0.20012880381161294,-0.2784719264918161
-0.20988224845310094,0.9397551642296673
-0.20482314497912943,1.0103597358567482
-0.20753122321063847,1.1433948661831859
-0.20552139681904452,0.8975343789243249
-0.20630418922788152,-0.5037599618738444
-0.19948243070909757,0.41974280015431326
-0.21084082856256092,-0.7223832214928227
-0.21320006128645105,0.5104244933645506
-0.19996466672950164,0.38673687501836373
-0.20039849548180597,-0.5225211366346441
-0.19575425585637857,0.7261001653408898
-0.20612809566489165,0.9307975353548261
-0.1939200754038257,0.34597902570108313
-0.20146838197899,-0.7479142183097303
-0.20037104804421196,-1.216580629620327
-0.2060246992532072,0.8982907368199335
-0.19914328344997922,1.0077700282359616
-0.20473233761604176,0.48681976646776887
-0.2007754354929585,-0.27199568636179977
-0.19655123631010102,-1.7139697947010952
-0.2054322228186086,1.0729840352602924
-0.2080578369709547,0.9673504709596963
-0.20904100865275663,0.808338258731783
-0.20228410753387663,1.061874880029143
-0.19790139176939162,0.084251173984355
-0.19950700075461048,0.6461339188560051
-0.19580091914558415,0.22522815806201132
-0.2009766498946402,0.6175358202002519
-0.20562387486771377,0.8756299066527702
-0.2022921090648077,0.6502703992846325
-0.2088727358143133,0.7337676201431932
-0.19728500470083118,0.8691329129082215
-0.19808263364500023,0.9383462803602125
-0.20328416775512162,0.7401150150133153
-0.203516395254325,0.6918876403994481
-0.20351979152811367,0.8671270529611355
-0.20337202697655044,0.4206502356345033
-0.20779354354137647,1.0197296105838305
-0.19913645602155633,0.6798288471983239
-0.20888824342930523,-1.0427479074289847
-0.20642853452268164,0.9904601540267122
-0.2045663279681914,-0.38068180849113237
-0.1986661926877548,0.601068804341854
-0.20472516938527305,0.645640430087372
-0.19369889795788456,-0.6058084420096521
-0.19966926569591836,0.4255436610866317
-0.197948406229224,-0.372353555089522
-0.21769201447241535,0.03158690883159132
-0.2044213651254303,0.7717584662392827
-0.20140445107037286,0.7337946208823718
-0.20298002512439173,0.39485490992216815
-0.19654036207390324,0.3002169470607737
-0.1982189622168917,0.8787173234992895
-0.19708976632508649,0.7051088152667233
-0.21148823893664465,-1.661415835283286
-0.21120641839162227,0.647019263931571
-0.1934555152181197,1.0873756708386857
-0.2061848796115828,-0.35644257842051535
-0.20164850422514027,0.9627550415667283
-0.2062690897415087,0.9836472320890182
-0.1949524115272591,0.5059897315667782
-0.20773674828557614,0.1883918093450905
-0.199797790362024,-0.005172250878724083
-0.20930500007222064,-1.4411501698373652
-0.20049301356449828,1.0293379410404275
-0.2081776307731899,1.1390867425516695
-0.2007156694436149,0.8408182311973053
-0.1987353414712416,0.2728648373745496
-0.20002904736295843,-0.778786037457107
-0.19577404412775684,0.6306325612121649
-0.20216074102245687,0.7719110655747847
-0.20234644293319087,-0.8086852214738556
-0.2036799971696176,0.6716468791579455
-0.19679473379151657,-1.8389473789840878
-0.19932922086560653,-0.9660883368829307
-0.2083031719106994,-0.3061643483411863
-0.19560137222470422,0.3460127590020308
-0.19016888097368723,-0.11325989084589011
-0.21188579198105564,-0.0670736617499989
-0.19336087890863954,0.695445814182412
-0.19267669492712433,-0.15717653382141
-0.1991955981548091,0.6896689733510908
-0.20541206360938644,-1.3097422137524335
-0.19679091570537047,-1.3042185670953796
-0.20060803488047252,-0.45100683347472664
-0.19623474938106827,0.0256635776012053
-0.1908166803228823,0.8681918227794434
-0.20587314468808152,0.9716528066981827
-0.2002983210918029,-0.5169241087840688
-0.1997066116280195,0.7019799748818959
-0.19932385770639824,1.0832530762990185
-0.20663094486788167,0.5752409213822145
-0.19837315557119878,0.02001069567759234
-0.20467001766424237,-0.4529895563930864
-0.20695300230860403,1.0726917025442666
-0.20069459103359436,1.1116117444311828
-0.1984724585907361,-0.31146115406079383
-0.20902911969262125,-0.4491287512369631
-0.20859842093664585,0.8526834078078478
-0.20670542650953394,0.46029438388954325
-0.1972602749305414,0.07142247400615542
-0.20008901241161287,0.7446874132398388
-0.2024356974099627,0.6192497557632434
-0.20422995001694233,-0.40807379423682927
-0.2045223733578101,0.2484628964788218
-0.19924671217961776,-0.908509989218167
-0.20627337737906237,0.14181306268852858
-0.2042538376732169,0.46240244934181035
-0.19401172715841197,0.9472532519382184
-0.20393285370614475,0.440551540258796
-0.2021570814301095,-1.0203727356826444
-0.1990291019490719,-0.4809042755539546
-0.20716433066292367,-0.1681778534376876
-0.20901640099095128,-0.6148272566342572
-0.2017636152403049,0.9016117698604853
-0.20909152822750654,0.819151074843449
-0.20482891492405017,0.5833105567256492
-0.19547849630807407,0.6504073615270196
-0.213349417326688,1.1015557897692854
-0.21181849126202756,1.0598702213015956
-0.2012446281507095,0.9344799088657478
-0.2072594750580523,-0.4461635841553288
-0.19653608653974133,-0.6236829028495281
-0.19482054584001002,0.3488772255147591
-0.19790906417078719,-0.4007397250691728
-0.19986025810302938,0.5965042946614681
-0.21217488257201594,0.1698279062330119
-0.2029506482234619,0.4706566383441113
-0.2055907815738342,0.8495850583645662
-0.2068847931553346,0.6358696364709399
-0.19960188987336594,0.8763937834740538
-0.18868400772457647,0.058765014525280934
-0.19612859545997083,0.6484171843164119
-0.20455829251082785,0.10082077766773673
-0.20424947422848602,-0.20158708364902805
-0.19273761160815434,-0.04219361601975774
-0.2033745645260113,0.584036512702464
-0.20530645554484522,0.2838067206458789
-0.20167665998756956,0.09937815635965819
-0.1945367660177505,0.9413546269796267
-0.20522848757830772,0.9619829731044247
-0.20948613652782688,1.1068216159652324
-0.19563993316954995,0.3599593239057045
-0.19518208043759072,0.917966757934106
-0.19991121477890897,0.7000357168513416
-0.2037868400988872,0.3403976880735046
-0.2136146865317627,1.1632834128587366
-0.20093364922048207,0.3834456899116427
-0.19342631353440715,1.0213739005490763
-0.20671953763158346,0.9168829968655514
-0.20295429263036935,0.5525699219044489
-0.2072603667235873,-0.3212207872282457
-0.20402494512787192,0.7936564142679965
-0.19568888585124697,-0.9609312267892256
-0.2072258719237688,0.6833884166965072
-0.20207200648200468,-0.2749676985924953
-0.1986636181747008,0.878406421386619
-0.2125068567698634,0.3949351904615387
-0.1998959364411483,0.5981617731665261
-0.20674759813526544,-0.43255623890773715
-0.19433714032536512,-0.7966966588112099
-0.2065797314698294,0.39667218348254174
-0.20727937620049236,0.8408985276164234
-0.19702217801416957,0.7965147700048627
-0.20241335503585378,-0.7410542556016779
-0.19869409177063527,1.1355343740602561
-0.2017569723208417,1.0915576300107737
-0.1942947554865222,0.2425052616726049
-0.19741079878391377,-0.4311163163018113
-0.20413775442553247,0.5247281347014172
-0.21498355285083948,0.8124367858933765
-0.19500171627323265,0.37611611400435235
-0.20373023194038226,0.37082028819460316
-0.19995444371484813,0.3004841978349623
-0.19932294814684637,0.9946934375390726
-0.20445429318334005,0.5455425092952153
-0.20901547163367012,-1.2354361893869295
-0.2018271595156144,1.1485579623782955
-0.19720839163348727,0.5455862068629409
-0.19313741727631467,-0.7318743063061024
-0.20385714449653303,0.7583120068944165
-0.20350616750889414,0.585261940243418
-0.19194705859160527,0.5566574351058493
-0.20709808652850062,0.5917934821954038
-0.20583052546977862,0.2663956844157302
-0.20357150879681535,0.5406594931906183
-0.2012469589682206,0.2732865646457492
-0.20377393734782487,0.7280996327251212
-0.1851260219165275,0.9331490120466459
-0.20183056856617945,0.8894778076830332
-0.20300251362103633,0.5467666257788105
-0.200188909095749,1.000754165615509
-0.19696348901305594,1.0807257019946617
-0.20444309117052997,0.15991242745893758
-0.20658329544265253,0.5501716940766678
-0.20348516513641587,0.3010461248993945
-0.1990576163566274,-0.02780799027060349
-0.20275306376629956,0.39564587391884054
-0.19492132413518162,0.0393224843633217
-0.199741891130439,0.6259212584775025
-0.2085320651520844,0.5235838267820682
-0.20049462260284823,0.6356460451228306
-0.20205254715121462,0.17050448749689737
-0.19513471910084543,0.1399047410396605
-0.2029599945364062,-0.23131797925545522
-0.1977249959236617,0.23912432994361496
-0.19386002498805807,0.04574484924197625
-0.2006014656249659,0.8140810123005118
-0.1924811657140626,0.3570133244967256
-0.19980976642905138,1.0760591917717377
-0.19603059665019582,0.7469398854949691
-0.1869334269617415,-0.07428076414851709
-0.21624983672149672,-0.12679957864849078
-0.20481320569060601,0.9575281842681875
-0.20239226577745117,-0.11496284072424207
-0.1939270699381212,0.7104899919395878
-0.2002671897992363,-0.3771568571178318
-0.200417747795386,0.7047656887019033
-0.2061392603120854,-0.8549358069823221
-0.20216850975734665,-0.4170396736221093
-0.20705141613711975,0.15974750065343882
-0.20556827413239864,0.702945612071068
-0.20249866367061176,0.9708794153611184
-0.20451247631608568,0.26175182708561456
-0.2014143136474301,0.057560125776148385
-0.19662746286152302,0.4798584146041092
-0.20674171141963557,1.0912066007018206
-0.20531348675589658,0.8724368581150543
-0.2015020386706928,0.6854640648759047
-0.20266731678691438,1.0506162350416728
-0.20942229978777113,0.4925217393635963
-0.21216085022517275,1.1307740475633739
-0.20888371717383256,1.068647601991309
-0.2042772797991795,0.6114429285800427
-0.21067900687702104,-0.1524809919054843
-0.20072415452511233,-0.812231646324213
-0.19685413203402785,-0.35423754054858264
-0.2034931347664835,0.9613778680840082
-0.1972408714951929,0.3448103167622547
-0.19518635172043272,0.6010968242918536
-0.194244618344091,0.39419912430096027
-0.2008821352994546,-0.29197063975598775
-0.20089537952052355,0.5597392479248747
-0.20423676921675668,-0.01639628836193896
-0.20958801337670324,1.1033006518908828
-0.2054353701590955,-0.22600243400208025
-0.20041799047597847,-0.26354859338774644
-0.1959723976314046,-0.12121998463522454
-0.20301884016240604,0.9587213518604469
-0.20650728637239116,-0.5868676711941185
-0.20103667275539316,0.5550367000043771
-0.2015102427773645,0.44887488891756366
-0.20162649403239366,-1.0680562220266805
-0.20181981441117552,0.23763300643936405
-0.20112207552392858,-0.08983929729140117
-0.20469094104550095,0.17235058119739793
-0.20399742807147783,0.887719310003714
-0.20856472636015258,1.1064300931314215
-0.2064500152316287,0.7340302173867049
-0.20258328098669137,-0.1019865073703553
-0.20771851010668851,1.045221638999883
-0.19947718473250906,0.8349063332517492
-0.20985429567580008,1.0584214136438495
-0.20010511176732312,0.3159105723663154
-0.2028290230109733,-0.3458005123034033
-0.20771542533863216,0.9000821163022834
-0.21372559751635375,1.182460009719144
-0.1976198801113761,0.21675520876114296
-0.20438566890335683,0.7104486839401626
-0.19180820842416277,0.20709207941418253
-0.19525827064429707,1.035896661627846
-0.19346794462927486,0.4188862174492834
-0.2015197606466973,0.6368068239440492
-0.19839522775233612,0.7894490724144392
-0.20315176932327383,0.7995842048470242
-0.2176589692674857,1.1446696392514077
-0.20064015839010174,0.16720158793950152
-0.20767648745598913,1.0974522397401374
-0.20210251767793286,0.25509256423787996
-0.20492876766003457,0.8411047532138007
-0.19644025176928098,0.7431254365908979
-0.20839557935260594,-0.15615408294679206
-0.20316823491805755,-0.1897533805104324
-0.2093174145691546,0.37858180201670766
-0.2002652003976423,0.214436962110773
-0.20311245756303425,-0.36221856503077926
-0.20287172444877086,0.025466155784767075
-0.20591515404000757,0.699607444630512
-0.21566454881779168,1.1096639281177143
-0.1880412076395931,-0.16265634837454718
-0.20356791511754602,1.0311898899608452
-0.1990034807207406,0.4438790782764711
-0.2057851798611599,0.2433193203601618
-0.1964864443376056,0.6571071352382984
-0.1915058991094171,0.3641304489676158
-0.19196397501945328,0.9221699032213861
-0.19866144366554697,0.6735074258982692
-0.2018177492419276,1.1651030448032267
-0.19915802091651752,0.5979645243933008
-0.19676900712080866,0.1144721488866732
-0.19228508906933714,0.2198776776394362
-0.201580451530393,0.7318529919628439
-0.20310944596068334,0.7083883149586094
-0.2104098046285755,0.39970269815270243
-0.20810762193407148,0.612501430761148
-0.19732466309531677,0.01767717220622722
-0.20872982827645334,1.043671413503123
-0.1940953866362764,0.029535268694184935
-0.198512751724463,0.9173774707696936
-0.20041170848937784,0.36274176331427643
-0.19952888503988384,0.2631211683017767
-0.2024812337275155,-0.0995332060799794
-0.20062958392430075,0.7314136548696974
-0.19034952237673478,0.9299692150719465
-0.1955938821311185,1.0438764216456822
-0.20062639698451817,0.28324262038118075
-0.20785279930538272,-0.7429425907650216
-0.19995400261726654,0.6005933394373952
-0.19997727124100168,0.7304144460429837
-0.2048489639048668,0.5235978944788874
-0.20038585101533987,-0.7292941602846201
-0.2009579933763537,0.6285969191513574
-0.21216369330555598,0.950647351754007
-0.1942368014978242,0.9698255962235809
-0.19406291965198563,0.02720335297097648
-0.20572536549207832,0.9554899787834641
-0.20926031248145907,0.9347999054077396
-0.19675419523300838,0.9461897721329715
-0.19763355863294527,0.6226926072595397
-0.20186921017943674,0.4769764345690283
-0.19789976229664882,0.3226477896745645
-0.19768880877491252,-0.03222736445567331
-0.20990183939794366,0.6133133284212388
-0.19213020098515723,0.27737786869392916
-0.2048209529509135,0.3330246797621948
-0.20426693396252113,0.2055700948737657
-0.20316646595457016,-0.058823169280437515
-0.20466598080644047,0.9463021666939024
-0.20084914465073136,-1.1492318596068067
-0.203793509159404,0.45156478004695594
-0.1918482539641524,1.0500459713943302
-0.20541016915637694,-1.0130232963966455
-0.1974864544470932,-0.07352524939310112
-0.19377189605788125,0.14136411821130718
-0.20753140722195138,0.10957733194148189
-0.21339107002550445,1.189793516259047
-0.20005871343249168,0.5728602491005902
-0.2039868568427416,-0.7633202051165271
-0.19609933137560986,-0.3404580043271876
-0.19687089025708648,0.4434207717870846
-0.21172336340370856,1.1684869091606331
-0.20146135728866701,0.4380424748873129
-0.19515756908653703,0.48299891481843105
-0.2023396709524483,0.6804353803679104
-0.2020104103581153,0.6635471276640069
-0.19906239412304463,0.7247260844856371
-0.20225023357530766,0.6227226675523694
-0.20322622886324138,1.0197026194123524
-0.21100746633003595,0.1890399577960728
-0.19678490283039718,0.41861838973928295
-0.20133011870108145,0.6476056218085358
-0.19873306536635044,0.8048196003186767
-0.1995607836178226,0.82015583656963
-0.20615717794756075,0.45121932424295097
-0.20523819006140595,0.5911928087325963
-0.20063109354230232,0.22235342558813145
-0.2090512164194706,0.005499260100334136
-0.19964735171622508,0.175377944076885
-0.19266660237025063,0.9743515965073775
-0.20650310069057243,0.833461941749554
-0.20695632018749632,-0.742509633489145
-0.2046360857595413,-0.5793625688494364
-0.19602088726932174,0.9093501922517448
-0.20564232931580384,-0.4925363068002547
-0.2052422644915116,0.7668842420416476
-0.20358862093170074,0.5204060006912407
-0.2117897633502954,1.0451579205510648
-0.20460185126267316,0.478740569285742
-0.20337341577057097,0.11155520774531574
-0.2157351956998812,-1.926910005074379
-0.2023667349744288,0.7764470555380659
-0.19931110969551555,-0.16111320700144577
-0.20260013054684287,-0.0853193386346725
-0.20935485974323925,0.3078298793746519
-0.20481483270241949,1.077995109088077
-0.1985853478361935,0.5835553918632906
-0.1958521776372952,-0.007640710558996011
-0.20173279412868758,0.7733006070163249
-0.20279601998516597,0.81839648893355
-0.21999929297326054,-2.0365221668194153
-0.20755269346210362,0.9581312335729486
-0.2013951329072173,0.07415270115612982
-0.19780732980887902,0.7530532915429836
-0.20499016051886418,0.896484490744698
-0.20527057971953797,0.4497783627658004
-0.20733494548849904,0.8839396071188115
-0.1967959756776878,-0.20696500860513917
-0.19902706158756525,0.553109660518224
-0.2016261742239912,0.9208788065946678
-0.20484776572030997,0.4764112972322477
-0.21089135257924105,1.0781026063681498
-0.20552277925441303,0.24043086445330025
-0.19344031790870758,0.7611118088557857
-0.2139858679192951,1.0407282221646745
-0.1942025942920159,0.9221869552423625
