cent_price_cor,cent_trans_cor
-0.21041191543367324,0.3676336489776655
-0.20868572072728872,0.3596224513888684
-0.2029929104994883,0.36168360493334667
-0.2008908498436945,0.357526566704697
-0.19698632177120926,0.3551762508140994
-0.2117182115184346,0.37039133635787
-0.19677661239740413,0.36020827103025543
-0.20547476193082148,0.36665528503265116
-0.20587602100846836,0.3646413977892902
-0.20622646726468488,0.36095274728570365
-0.19674591441581754,0.3560733702882864
-0.21059720765983228,0.3700913530849083
-0.20143163229622352,0.363254663649201
-0.20194656442572648,0.36068477841838364
-0.20592076444532234,0.36389380597284865
-0.2030547405932428,0.35989484141340905
-0.19376612239767751,0.3521342274684731
-0.20745414707553858,0.3687921255041785
-0.21453534139953764,0.37395939229993264
-0.19759978646725176,0.354421852165837
-0.2041264393288139,0.35530755188946106
-0.20289151633512637,0.3614876520567492
-0.20125021302430918,0.35930990286102976
-0.20877610179153572,0.3648685666387743
-0.20329967928963447,0.36580126678996816
-0.20327169047764224,0.35530754694281186
-0.210700129782632,0.37549241077877343
-0.20084619263566686,0.3540361027289975
-0.204390104618858,0.3677270172288481
-0.20431545750309263,0.36978999226127796
-0.19798262751345488,0.3558680063383638
-0.20895222472448943,0.36412138370434954
-0.2151248664621521,0.3684323629531062
-0.19977349006167971,0.3585395938381777
-0.20216507100631487,0.360191684232832
-0.20786965741065963,0.36519288926804294
-0.20878808719332817,0.3704700568561877
-0.20665865100311584,0.3656892800260786
-0.19644280915219484,0.3606521870209287
-0.21427752320103013,0.3733818922310898
-0.2094463326336594,0.37058757294515526
-0.19502177309271296,0.3541213257767658
-0.20293298416160763,0.364010373867701
-0.20996244743346254,0.3749357194356864
-0.20639759197822913,0.3678782363031395
-0.20054276750405778,0.36580605323089654
-0.19181998670051092,0.35082165391497405
-0.1980524421512128,0.36355610838817365
-0.19852580810822806,0.3589851113343132
-0.20449747121626444,0.36353635635807247
-0.20582224857619372,0.36753012440567684
-0.20671779606665092,0.3605008305526788
-0.1978913676746496,0.351211956179864
-0.19904549289192897,0.3520131351544184
-0.209617853539859,0.37031644239929945
-0.206030347008834,0.36942123164724183
-0.19538811235481116,0.35474567788858996
-0.207239985581407,0.36887438254563554
-0.20384333121558904,0.3593790780441459
-0.2057331933710018,0.36212884913227456
-0.20972649388358347,0.3758313840893399
-0.20070952581514312,0.3623844744637052
-0.21695950521435312,0.37026999545004124
-0.20364388566344482,0.36518233901319014
-0.1890005595729609,0.35585686523365984
-0.20425181602531675,0.3639141384295764
-0.20715430978180557,0.363054656820627
-0.2132587779365791,0.3709180427793894
-0.20127457240409427,0.3660224616529852
-0.20220020424147325,0.3557541376572462
-0.21103612579479883,0.36706631241063836
-0.20057000435946495,0.35902793528591437
-0.19448462526939003,0.3531152811919408
-0.20689248416121406,0.36551791423267976
-0.2021030514870924,0.370430310737333
-0.20663525892717308,0.3719769087723458
-0.20267194703378247,0.36272140118766766
-0.19959085938272184,0.35811388581748443
-0.19854620915812712,0.360348664823363
-0.18963820968180237,0.3492216934827434
-0.21059136761167702,0.36653550130082974
-0.22166719077130667,0.37600364461139885
-0.20097483699571744,0.35131185110289836
-0.19327873693428924,0.3615678009618486
-0.1985527919820386,0.35920120906590514
-0.21283431215426812,0.36445079088959026
-0.2139354961956244,0.3662175488635783
-0.20877152703012367,0.3651066475931303
-0.19976508149854866,0.35976937670466924
-0.19442276598947858,0.35554420678621185
-0.20349204565314072,0.36353921986193577
-0.20515352006828497,0.357380974046673
-0.20115357957328966,0.36097382092468955
-0.19912138986819491,0.352201656781562
-0.19679504486133498,0.3558658401080299
-0.19780090574032777,0.35491159309241654
-0.19980850119082053,0.3562970971220025
-0.20695444746804387,0.367267975764108
-0.208669886529124,0.36627816494757126
-0.20537885941828424,0.36978270687421194
-0.20690943421196084,0.3681238166290527
-0.19236353048189397,0.361482454587379
-0.1973711913722487,0.36145470591041434
-0.2025770018171301,0.3573128154353751
-0.20159546193042227,0.364396551188064
-0.1959330277021435,0.3618847141095901
-0.20253131217116588,0.3678040969646129
-0.2040402506460332,0.36414421031283806
-0.20933142964231014,0.36474737700278015
-0.19539469323982028,0.35218448866611174
-0.19936847622078643,0.3556423333216707
-0.20123709178364688,0.367243754676799
-0.20974679549609884,0.3696353872875055
-0.1962616318726553,0.3606106458350419
-0.20088742166773313,0.36136294456068957
-0.21111280716733818,0.3697441366438185
-0.19741282847935782,0.3615961602946752
-0.20174695822547248,0.36655815733837177
-0.1972888185999185,0.3562307974752236
-0.20843284677665852,0.36410160429836735
-0.19943049156614906,0.36237095727141505
-0.2132314677890423,0.3673613298628076
-0.20266569190326866,0.36031604794584265
-0.19906600952755701,0.3569876490293832
-0.19333900704783108,0.3542491876757517
-0.20481951747781826,0.3605700091041783
-0.2068107587734771,0.36627111993119665
-0.203026892042251,0.36469639438538576
-0.2044770234313662,0.3620057204628304
-0.2071541994478563,0.3670036211125004
-0.19772097522314244,0.3603945432759418
-0.19587294332544575,0.3626952874936577
-0.2082679675760549,0.36811378235559095
-0.20307499394893758,0.359974344460005
-0.19784857530431607,0.3617520135802114
-0.203685116278565,0.3652039869958308
-0.20014513364269146,0.36415068966321656
-0.2093412769032657,0.37387411816753835
-0.2025151793737527,0.36053312902181556
-0.20939222211359915,0.37179707062944944
-0.20641086717307366,0.36643312522204097
-0.19901874353653112,0.3605032383095923
-0.21225310663834251,0.3688498751796271
-0.2051850416810943,0.36429320365842355
-0.18992851701956276,0.3569223949669508
-0.19975279739576582,0.36942987388811876
-0.2086657246367339,0.3629721266616487
-0.21149080958833827,0.3678532131992544
-0.1949199420912226,0.3574016330275069
-0.20053379148008432,0.3537664090238491
-0.2016545680203683,0.3606998253055612
-0.20335935951884698,0.3601182178230311
-0.20798655387645654,0.36524136397704077
-0.20801384656709412,0.3599437268410688
-0.18909519903758717,0.35441918267779854
-0.1990277643876781,0.36060428371355163
-0.19926609608043214,0.36619880380329767
-0.20363681696287547,0.36228624268359677
-0.20764459300648197,0.36642168876147985
-0.21756302867951682,0.36592479271477457
-0.20573241524830177,0.36941615625206314
-0.20311055163093442,0.36202086122064064
-0.20503243811266791,0.371499596715404
-0.20833684745575584,0.36889830565671794
-0.20341530114012385,0.3674640442693766
-0.20433655145986626,0.3675347483782183
-0.20168384222329808,0.3558260412604404
-0.2060954935770344,0.36349133333455075
-0.20433515420625697,0.36340086859409637
-0.19510733722749102,0.3579510533026268
-0.19891549167384612,0.3663349238472902
-0.19324202253767253,0.35964226148188294
-0.1985271017526343,0.35239060481062273
-0.20966682362016442,0.3644268605389155
-0.21044501041923677,0.36400259715713223
-0.1977788741581299,0.3591672430417631
-0.19163494774242906,0.35343579150334303
-0.20607681750599355,0.36256577716389865
-0.20639007488891348,0.37228895738411827
-0.20830575725886033,0.36758031897205556
-0.19451987184469852,0.3572373302011482
-0.19685713998654752,0.36510312565605885
-0.19576719648607585,0.36074776214864346
-0.20679986510711496,0.3669589170196552
-0.1929004416515684,0.35692024419689794
-0.2000882968890043,0.36222889732859115
-0.19554944170774408,0.3604516585708166
-0.20577926092885232,0.3631183498082319
-0.21695427844399834,0.36734778137646806
-0.20408481414750232,0.3667044132710628
-0.2085483168852792,0.3661910794122544
-0.19680236615111113,0.36170298977388515
-0.201301770075287,0.3616884956726779
-0.20548079179348053,0.3677844171706502
-0.19728061305314223,0.36122890660191764
-0.19875514137331818,0.3585002547367848
-0.20084094387296691,0.3604734499327924
-0.20945153668886704,0.36919900135346184
-0.1953081444095691,0.35979675587871746
-0.208323795196943,0.36380583215864465
-0.19446685121613397,0.3584221041111536
-0.19176492394223602,0.35040835878143295
-0.1964523498699568,0.36592355460444626
-0.20729016993168772,0.3721830815754585
-0.20457221623369304,0.3573576381791481
-0.2015818591692799,0.3709257795093826
-0.19841467846538619,0.35770969297498256
-0.19851305038762868,0.36218425769707707
-0.20575977927324782,0.37287863228230067
-0.2022678054801863,0.3556431287058599
-0.21459319126592055,0.3718219375426435
-0.1982698778337374,0.3638879776214425
-0.20115003742483764,0.3654859103550263
-0.19973412009578473,0.35627572102656024
-0.20982807813290894,0.3683868564443661
-0.20324742663061296,0.3623933840182242
-0.2080586009710964,0.3650984381873876
-0.20601232643860887,0.36412910498567835
-0.2047335860034775,0.36420727905921374
-0.19945549364031653,0.35253559005268365
-0.21222442127360652,0.37707223953170754
-0.2126818370247691,0.3768040584215995
-0.2001876052709497,0.3592189354697935
-0.2019296691885062,0.3662134056263872
-0.19535811233275066,0.3568190025363427
-0.20740190411271422,0.367393558026372
-0.19556872695921163,0.3607891816038369
-0.20137343156834456,0.3610033557003972
-0.1999768291405445,0.3610318084023174
-0.20527774637598462,0.3586543082527917
-0.19994533310243787,0.3599324622560337
-0.20341399963753334,0.3647669367871303
-0.20135641266059254,0.3652464200178558
-0.1951497499047957,0.3518010307243818
-0.20541575480393345,0.36999074103580526
-0.20709688975505625,0.3630519522188973
-0.2101820734437926,0.36336466895806246
-0.20387443576669248,0.3634697013654435
-0.19864458438387592,0.3631007577513797
-0.20033898463156422,0.3599318887824739
-0.19394587206826816,0.3599486743834921
-0.20024037724000035,0.3627001099591386
-0.20645623585342188,0.3658755509356796
-0.20062594376857917,0.36820973751388275
-0.20592172853308177,0.36594749749674005
-0.193584396447289,0.3601390394538543
-0.1970319454906165,0.3683230699288931
-0.2024231480461655,0.36598373556827274
-0.20615347587457275,0.3704654644477247
-0.2047328375995922,0.35944821653917985
-0.20432428692088395,0.3654063501490059
-0.20839442831721647,0.36634907239380754
-0.19799857707751473,0.3578625560202757
-0.20835854375015705,0.36731588776221225
-0.20419299617380962,0.3638773368941761
-0.20455791108107804,0.36334309964602673
-0.19729585021681537,0.36557566609610237
-0.20470806925534063,0.3673799796221785
-0.19198077542953065,0.34989869394998896
-0.2004436424383803,0.3535858571165162
-0.19877673816625102,0.3617075754006632
-0.2141129495788405,0.3687137435193732
-0.20705740955486682,0.3596569944178749
-0.20143265261496165,0.3637839110345496
-0.20271913752849194,0.36543330992778617
-0.19351862219325786,0.36487225632071313
-0.20089329623290078,0.3621224144440571
-0.1949032516323371,0.3564184808167795
-0.21046547986337752,0.3683207008725955
-0.20962472394851348,0.3611307284440188
-0.1946526172733091,0.36265089329083733
-0.20475723010159613,0.36045627829522797
-0.20179691726232407,0.36406788566715165
-0.2055035930782029,0.36516977846225246
-0.19265190486510994,0.3576662192478437
-0.20782418845754985,0.37216061127381755
-0.201250759496506,0.36311396371348365
-0.20900088126874666,0.37158448714285536
-0.20030727674252968,0.3619023027106304
-0.20913681574376353,0.36249452961019485
-0.202175762095563,0.3585421278609302
-0.19886666531599026,0.3614857498843108
-0.20051910079411506,0.357478559715179
-0.19572528960794555,0.3552436028046377
-0.20115713587359932,0.3595886127275015
-0.20216574469065945,0.36182104224343076
-0.20670512922959286,0.36955213358778477
-0.19814259050298455,0.353888838443816
-0.198227199375168,0.3552382625248302
-0.20609489850252455,0.3733635384349806
-0.1972210276846736,0.3577778820768611
-0.18980053773606506,0.3582107308265474
-0.20894123876579324,0.36628660068273383
-0.1938246582262658,0.3595933873828606
-0.19081385069300094,0.35712680148270126
-0.20111531686569972,0.3661948909966065
-0.2047528307131527,0.3637935322181014
-0.19442743011885943,0.3510461239251835
-0.20250951648113788,0.3626238347864073
-0.19427684603810763,0.3555712546785683
-0.18966836188355077,0.3615798289199245
-0.2048929024546103,0.37636055012083364
-0.1999776769962663,0.3579074038487634
-0.20136479345837943,0.3638789864857724
-0.1974127936487219,0.3588934280957669
-0.20656321205055272,0.37282883413921464
-0.1997172619641468,0.3594374452335003
-0.20352061488300044,0.3618824811493731
-0.2064385267021474,0.36380395657067177
-0.20205632861067968,0.3575668041566814
-0.1987361889806493,0.3549242343813431
-0.21094101568457355,0.37134612374579345
-0.20914479808017328,0.35973523988618555
-0.20601856483483882,0.36325425231734315
-0.19709682708595463,0.368459386932874
-0.1987739871253382,0.3576995528480877
-0.2018324561872222,0.3616985055495841
-0.203756551485542,0.3661478779496613
-0.20355888341050693,0.36622538089402734
-0.20032799022838887,0.35817027333656976
-0.2080944287744382,0.36745176990582257
-0.20223517143575137,0.36285094829208847
-0.19500274942086906,0.3659512054284764
-0.2042010996448712,0.3625209643606133
-0.20206810851916487,0.3612210421511864
-0.19922128691078006,0.36596091474386616
-0.20939665322908596,0.3692645958604217
-0.20962119650902553,0.36495732717293955
-0.20412834943369793,0.3596727543666205
-0.2091460060285972,0.3716915628488618
-0.20555223515582438,0.3636476905720907
-0.19400090036294731,0.35420737642702815
-0.21252100850568922,0.37090475849907095
-0.2155664831963698,0.3694583774708091
-0.20117422808688054,0.35612375079849096
-0.20766965358476383,0.3631338974321716
-0.19777484687955302,0.35568425629685857
-0.19814101650931384,0.35993384126309647
-0.19643313285027728,0.35506112562546754
-0.19883499055119752,0.3688729545121284
-0.21135509363965152,0.3755572978414375
-0.20424993276646602,0.3592160521267384
-0.20629661113813164,0.3688999867070627
-0.20704882190815826,0.3646044916560275
-0.19739210304713578,0.3630372289381924
-0.19176475009303748,0.3510128846443229
-0.1947369170957121,0.35576058509425446
-0.20432382493186585,0.3665699573038752
-0.20279863067923767,0.3681337917925927
-0.19423527761385972,0.3473988218029543
-0.20424774996971612,0.3646792947389394
-0.20575480906663438,0.3626579694782224
-0.19861051287486112,0.36040370903582064
-0.19692209446333198,0.35875314345750176
-0.2032217506360054,0.3650385941252052
-0.2092626807337351,0.36719394019576096
-0.198468306867903,0.3584206661947205
-0.19534582164255804,0.36301943273948617
-0.19944533847232268,0.36327173995469625
-0.20701756721021886,0.3630230063370548
-0.21127937382935802,0.3706253279983935
-0.19990190709233144,0.36216338912066653
-0.1946286015028752,0.3607635865952043
-0.205701768836266,0.3623533385949405
-0.2051382223821535,0.3613020226332295
-0.20857470513932838,0.3650381417031632
-0.20497301182065544,0.36003404323832605
-0.1947070591008959,0.3590941125272189
-0.2080052743895049,0.3661753964871832
-0.20578371582338337,0.36241059146298144
-0.19758306781192575,0.3560505804992333
-0.21330867734508535,0.3680031861565636
-0.19615988895995168,0.36011489066075886
-0.20481917502304686,0.3673091332829895
-0.19673718635275952,0.3614610392738709
-0.20859964868442832,0.3597663297895122
-0.21018536323355713,0.3618657838776909
-0.1977894279563823,0.3573841740686052
-0.20182334718764572,0.36789107892300593
-0.19947436403799282,0.35409818582665487
-0.20253545974081008,0.35725637568993057
-0.19667688905126182,0.356741329287268
-0.1969791027688581,0.35882756431188884
-0.20140740710742802,0.3653026852804084
-0.21322348754231,0.3681064498303168
-0.19690653519549103,0.3557999481121567
-0.20241915707958635,0.3658270743811934
-0.19889581583707372,0.36351223504164226
-0.19941335689124262,0.35804475959595394
-0.20601170912146757,0.3674119116936454
-0.20733150469549272,0.3693276510268193
-0.20107558033379605,0.35627266774351285
-0.1963401086261382,0.3643106933765739
-0.1944133420451376,0.35818654595462207
-0.20489804246674195,0.3742007432017935
-0.20468430576332505,0.36417133387892614
-0.19241425550082744,0.35292616011791966
-0.20605502092599165,0.3666305991848258
-0.2031046993974286,0.36439983407415
-0.20528190824357204,0.36120274077191666
-0.20115675719583864,0.3614469102191623
-0.20365623459842308,0.36699208080702667
-0.18842447173479715,0.3491554379016316
-0.19877864220855573,0.35561971352284577
-0.20248178183905505,0.3637603007956494
-0.2002994504011617,0.3607225761156506
-0.19673685441411234,0.3571770177723113
-0.20569698023728383,0.3649783702643425
-0.2087471098445611,0.3660963678096327
-0.20487778233126278,0.36516875399840065
-0.19874079836603945,0.3573460176119192
-0.20395887847222482,0.36767523925690615
-0.19461993637579275,0.353131888650203
-0.20072923114561048,0.35947554809252036
-0.2079614871761085,0.37529253963329995
-0.20264657658787172,0.3489306029363349
-0.20135484255959962,0.3601971206056294
-0.1938843798498263,0.3490696416651546
-0.20255421234746382,0.3696821804208505
-0.20053273820260925,0.3682415399078701
-0.19113980021470403,0.3525520784682199
-0.20236170225604871,0.3622836944378871
-0.1898136153633519,0.3523224976037493
-0.19980784511334507,0.3577453131912683
-0.195732507302015,0.35854827752832735
-0.18772826464451947,0.3483550024833057
-0.2162122919665526,0.37755662293475306
-0.20590010351696983,0.3666834908932897
-0.19951825236942033,0.35723630786846744
-0.19329610576297326,0.35337148654017947
-0.2019911565047927,0.3618247233719189
-0.20219248076125812,0.36343602422828863
-0.2064240653968911,0.3712517232417033
-0.20059842767368113,0.36314528785141276
-0.20935853984544933,0.3644471236001509
-0.20428527922806344,0.3678570004987066
-0.2024750200583418,0.36151565978826244
-0.20511671919465743,0.3678820331099977
-0.20123089174342634,0.36371521843392635
-0.1946835588097481,0.35297438885519894
-0.20748563779070517,0.3604428282113639
-0.20595679744697828,0.36784403033503515
-0.1996075664184366,0.36371423068499914
-0.20437957592177655,0.36923970882135215
-0.2107038490057538,0.37046590504774174
-0.21198962118831183,0.3690448615115403
-0.209192350423074,0.36739186607534885
-0.20557853260520315,0.3637287850817725
-0.21134350273823935,0.3728059620940607
-0.1965073227198496,0.35908911879876115
-0.19598606119242218,0.3566214489334577
-0.20576145480913208,0.3645371229383484
-0.19554171873873077,0.3596751654015204
-0.1945694505182471,0.3511019037691338
-0.19488746827811285,0.35765810763732603
-0.2023027497163237,0.37158238920544817
-0.20055136290834724,0.3606017551876286
-0.20630783534327604,0.3634359056603952
-0.2109693187710608,0.3741135578726178
-0.20537730028994589,0.35888586294827735
-0.19885232025690283,0.3612591654541143
-0.19549379786587134,0.36111911850190825
-0.20244655651309418,0.36333974061218793
-0.20580909965133554,0.3656191599506666
-0.19925249429606243,0.3674211405649926
-0.20496202169345698,0.36627573457821827
-0.20144651857235965,0.3565353418970627
-0.2014830717986053,0.36308224214523366
-0.20113831067308124,0.36405843403106386
-0.20641833152232636,0.37225863564210154
-0.20601541491563372,0.35998190442537653
-0.21131165121249498,0.3695422309412977
-0.20558275248651423,0.36667785147655263
-0.20225356086198565,0.36927995657121165
-0.20597467132930689,0.3673304046936515
-0.19967645540404505,0.35379961242894986
-0.20796074477897272,0.36368505280558655
-0.19989638944459426,0.3605868216433583
-0.20158722322592915,0.358053383332143
-0.20772654235064067,0.37159083888512395
-0.2140865723518713,0.37159141007213775
-0.2003970859242947,0.36235152434710477
-0.20270362785286672,0.3677828298161117
-0.19086294839626342,0.35671905708691326
-0.19179453129594343,0.35962356992082073
-0.19151388209067197,0.3527022459042336
-0.20161301986004132,0.3602480350257833
-0.19898391089439432,0.3619632572252906
-0.20381678102259604,0.36204249073960154
-0.21882671261697234,0.37216110687331644
-0.20216217247224513,0.36187957303438745
-0.20512285742804348,0.36560390182363967
-0.2008492148520256,0.364986033451215
-0.20425478893613358,0.3672089350390153
-0.19909436501160932,0.35986243612608787
-0.20988553398443272,0.3728424555633042
-0.20208867204089556,0.364102401692701
-0.208947522102701,0.3701692749260747
-0.19998961386802755,0.35795393380023366
-0.2057758626787838,0.35408978568011934
-0.20471878204832977,0.3633444228713366
-0.20582038432768313,0.3579469440249259
-0.21567082027012413,0.36303804797734274
-0.18875670084833554,0.3543413180667317
-0.20261734151687166,0.3625264865618031
-0.19996710189408076,0.358290627564325
-0.2061423954587889,0.3697500079597869
-0.197220060278127,0.3578884778641945
-0.19136243250642915,0.3521632268508358
-0.19217871800451675,0.3547981790321797
-0.195847696501932,0.3557811239351001
-0.20225479250240572,0.359117673601075
-0.199438821192217,0.3579944673297296
-0.19782697655896103,0.35885635800036747
-0.19362636428955834,0.3538019013981574
-0.20176244884188863,0.3676412621431081
-0.20291633029605813,0.3576964242859996
-0.21095033071028788,0.372588798510494
-0.21134822521443344,0.36994850007925145
-0.19880288888898773,0.3640411143276098
-0.20773668057143413,0.3734414762573729
-0.19436300104932164,0.3535649191685462
-0.20044789610742786,0.362529948248452
-0.19896192530245155,0.3578782183123943
-0.20077345063314464,0.36068642130824424
-0.20248839639800234,0.3582334618947596
-0.2006104681915958,0.35958735272492615
-0.190152098111188,0.3470655279402425
-0.19514149613909748,0.3505836673960011
-0.20016085374657475,0.35814892712431645
-0.20796397515053183,0.36546775975031637
-0.20010914944198352,0.36052896750028235
-0.1981986204801648,0.3540697463695308
-0.20686244951344704,0.36377056883617337
-0.20197804346783282,0.3675058951004617
-0.1999948555349578,0.3617367006351398
-0.21127484681746567,0.37496757271837156
-0.19379227235045723,0.3553416099137727
-0.19366757823640202,0.3534076373267286
-0.20683748935230148,0.36173893834156834
-0.21173445269392482,0.37077934954092445
-0.19520105273032962,0.36389935327466116
-0.19765003094247963,0.3505272889560582
-0.20310611716981739,0.3609086572982391
-0.19874662819545583,0.3606421121119582
-0.1963467251889871,0.3591599189427664
-0.20980452748714068,0.3645597460649635
-0.191799287257317,0.35633292639590797
-0.20527514218790127,0.36400641319515553
-0.205833798715148,0.3695050848724729
-0.2034713994468271,0.36580614733673145
-0.20370219569336812,0.36406444330956467
-0.198142080294519,0.35664363087459805
-0.2022291587518354,0.3628075927988013
-0.19188955143270245,0.3561610040534592
-0.20391946424050408,0.3612260479716908
-0.19619062510203095,0.35642118339145695
-0.1932728710610864,0.35519961001055655
-0.20844248251029332,0.3680317883763187
-0.21337868613875094,0.37019874092788424
-0.20087160811807106,0.359982343177568
-0.20466072578789007,0.36292682638193163
-0.19639494205720193,0.3585278185203414
-0.1956510642507998,0.36175569070563707
-0.21064676572606655,0.3631364122707688
-0.20140780507794465,0.36323106688169243
-0.19402799246451627,0.35348783346164653
-0.20271315863571565,0.36254598721278264
-0.20322061602228494,0.3685978137121133
-0.20133690408258442,0.35787903653988373
-0.20327350336908223,0.36857486380637405
-0.20243764480676912,0.3587590824967741
-0.20893194580258093,0.36926454053424773
-0.19621596392871296,0.35719105083549885
-0.19869439292483845,0.36064491112103797
-0.19951258391657034,0.3629868906356496
-0.19852556268092564,0.359756469907092
-0.2035957373842786,0.3717599707882163
-0.20501337640153247,0.3598731061527907
-0.19998550812115307,0.35367453465366355
-0.20774066927270118,0.36885654888337904
-0.20199366927490306,0.3610535216948823
-0.1922090929961267,0.36044717416452104
-0.2070554842340724,0.3637316588047361
-0.20601021254845234,0.36179900828613654
-0.20311526928719792,0.368807827046932
-0.1963189971847313,0.3556093031748856
-0.20623057797711203,0.3638900450299814
-0.2051607210029155,0.3614356520065912
-0.20437542099507192,0.36630955149335176
-0.2142644678348618,0.36555628595712214
-0.20422705054763915,0.36348050561803696
-0.20213766210776124,0.3587047458433246
-0.21801894675868694,0.3696003880994975
-0.20324262486694078,0.3673223166406769
-0.1997193199742855,0.35626788969737516
-0.20188225668932136,0.3623620854274763
-0.2077868371690351,0.36676440927785275
-0.2020348474737909,0.3551789962184547
-0.20031948975374778,0.3521951958541883
-0.19685748840795697,0.3589115114268697
-0.20342261854710933,0.3653432561293667
-0.20208427784248337,0.3550051652301294
-0.21968931102189573,0.37393121539914553
-0.20872118304054818,0.3680797504165398
-0.20325728335186619,0.3624884172563522
-0.19878143622924885,0.3648807766206763
-0.20659484250551668,0.36101400604881156
-0.20515575835961192,0.3668607804889955
-0.20754714373298525,0.3635665421414244
-0.19477369261698096,0.3582311854027086
-0.1982396135313766,0.36064946730729064
-0.20210355927065474,0.36282949270110687
-0.20604684420297145,0.3684734906173949
-0.21139924153156528,0.3641209117757474
-0.20808551549084114,0.3638243234326033
-0.19230993846600308,0.3553252276048432
-0.2141382137634294,0.371340687470288
-0.1979941301374901,0.36605713078920415
-0.19931181683817856,0.36604698469656427
-0.19478422003327725,0.35945986868271085
-0.20078321695745818,0.3605636301470068
-0.1978124012639775,0.35908466123338967
-0.19172250945361116,0.3598974708275707
-0.20329314698105375,0.35764552804853017
-0.21101607806033426,0.3691798626580885
